iter,AgentID,Slot,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
746,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.35988450337756e-5,30.0,0.4538767165140766,0.0
746,Green_Coalition,VRES_wind,2,14474.697147504878,14475.076055017711,-32698.25393520805,30.0,0.4538767165140766,0.0
746,Green_Coalition,H2,3,1057.012388938439,1057.212281982879,-17425.111933455548,30.0,0.4538767165140766,0.0
746,Green_Coalition,EP,4,792.7592917041617,792.9092114870342,-13068.828288104012,30.0,0.4538767165140766,0.0
747,Green_Coalition,VRES_solar,1,25881.00000000071,25881.0,3.359895417313981e-5,30.0,0.465768817756421,0.0
747,Green_Coalition,VRES_wind,2,14474.307894820606,14474.697147507615,-32709.62116059305,30.0,0.465768817756421,0.0
747,Green_Coalition,H2,3,1056.8077656442165,1057.012388979611,-17431.108724788744,30.0,0.465768817756421,0.0
747,Green_Coalition,EP,4,792.6058243527432,792.7592917038709,-13073.325881590188,30.0,0.465768817756421,0.0
748,Green_Coalition,VRES_solar,1,25881.00000000127,25881.0,3.36202363491613e-5,30.0,0.4788950244435714,0.0
748,Green_Coalition,VRES_wind,2,14473.90819859747,14474.307894771793,-32721.298741203336,30.0,0.4788950244435714,0.0
748,Green_Coalition,H2,3,1056.596736187611,1056.8077656314995,-17437.24742485058,30.0,0.4788950244435714,0.0
748,Green_Coalition,EP,4,792.4475523477086,792.6058242229116,-13077.929902124019,30.0,0.4788950244435714,0.0
749,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.365832598727155e-5,30.0,0.49592051515488106,0.0
749,Green_Coalition,VRES_wind,2,14473.494091760418,14473.908198510693,-32733.289626433034,30.0,0.49592051515488106,0.0
749,Green_Coalition,H2,3,1056.3784479059805,1056.5967361672945,-17443.578308167234,30.0,0.49592051515488106,0.0
749,Green_Coalition,EP,4,792.2838359303939,792.4475521229364,-13082.678058380108,30.0,0.49592051515488106,0.0
750,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.365843512663576e-5,30.0,0.4892267622036168,0.0
750,Green_Coalition,VRES_wind,2,14473.086917487086,14473.494091764265,-32745.712828941287,30.0,0.4892267622036168,0.0
750,Green_Coalition,H2,3,1056.161484242712,1056.3784479275228,-17450.126956006654,30.0,0.4892267622036168,0.0
750,Green_Coalition,EP,4,792.1211131831483,792.2838359299695,-13087.58954415638,30.0,0.4892267622036168,0.0
751,Green_Coalition,VRES_solar,1,25881.000000000244,25881.0,3.3658653405364186e-5,30.0,0.47897769477888386,0.0
751,Green_Coalition,VRES_wind,2,14472.691396987246,14473.086917488665,-32757.928057256668,30.0,0.47897769477888386,0.0
751,Green_Coalition,H2,3,1055.9453610516998,1056.1614842428726,-17456.635866550976,30.0,0.47897769477888386,0.0
751,Green_Coalition,EP,4,791.9590208283117,792.1211131825122,-13092.471226561018,30.0,0.47897769477888386,0.0
752,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.366596574276644e-5,30.0,0.4759523555877331,0.0
752,Green_Coalition,VRES_wind,2,14472.300421544547,14472.691396984856,-32769.79367229924,30.0,0.4759523555877331,0.0
752,Green_Coalition,H2,3,1055.7282249959137,1055.9453610476273,-17463.11956228616,30.0,0.4759523555877331,0.0
752,Green_Coalition,EP,4,791.7961687514147,791.9590207852102,-13097.333997187032,30.0,0.4759523555877331,0.0
753,Green_Coalition,VRES_solar,1,25881.000000000073,25881.0,3.366672971831593e-5,30.0,0.471344169964674,0.0
753,Green_Coalition,VRES_wind,2,14471.915187251583,14472.300421543367,-32781.52293550849,30.0,0.471344169964674,0.0
753,Green_Coalition,H2,3,1055.510954899502,1055.7282250768426,-17469.63364383757,30.0,0.471344169964674,0.0
753,Green_Coalition,EP,4,791.6332161866685,791.7961687473484,-13102.219558200897,30.0,0.471344169964674,0.0
754,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,3.3668912505600185e-5,30.0,0.4645482051570282,0.0
754,Green_Coalition,VRES_wind,2,14471.537500809733,14471.915187246643,-32793.079964262,30.0,0.4645482051570282,0.0
754,Green_Coalition,H2,3,1055.2945730745018,1055.510954974469,-17476.15174915779,30.0,0.4645482051570282,0.0
754,Green_Coalition,EP,4,791.4709298107191,791.6332161738409,-13107.108135021293,30.0,0.4645482051570282,0.0
755,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.366978562051389e-5,30.0,0.459430302404448,0.0
755,Green_Coalition,VRES_wind,2,14471.166162627338,14471.537500807772,-32804.4105573693,30.0,0.459430302404448,0.0
755,Green_Coalition,H2,3,1055.0781526199653,1055.2945732491962,-17482.64320615681,30.0,0.459430302404448,0.0
755,Green_Coalition,EP,4,791.3086144687197,791.4709298092238,-13111.976725914947,30.0,0.459430302404448,0.0
756,Green_Coalition,VRES_solar,1,25881.00000000267,25881.0,3.3670549596063376e-5,30.0,0.4465518267522417,0.0
756,Green_Coalition,VRES_wind,2,14470.807870030912,14471.16616262561,-32815.55070278231,30.0,0.4465518267522417,0.0
756,Green_Coalition,H2,3,1054.8649334365928,1055.0781527457111,-17489.135825033736,30.0,0.4465518267522417,0.0
756,Green_Coalition,EP,4,791.1487004973916,791.308614464198,-13116.846186130068,30.0,0.4465518267522417,0.0
757,Green_Coalition,VRES_solar,1,25881.00000000002,25881.0,3.3750657889395536e-5,30.0,0.4435746296480311,0.0
757,Green_Coalition,VRES_wind,2,14470.453326872237,14470.807869852644,-32826.29948062324,30.0,0.4435746296480311,0.0
757,Green_Coalition,H2,3,1054.6516801433004,1054.8649333879541,-17495.532404307287,30.0,0.4435746296480311,0.0
757,Green_Coalition,EP,4,790.9887601114334,791.1487000400193,-13121.643605134259,30.0,0.4435746296480311,0.0
758,Green_Coalition,VRES_solar,1,25881.000000000022,25881.0,3.37512035862166e-5,30.0,0.43433679358050803,0.0
758,Green_Coalition,VRES_wind,2,14470.109586917984,14470.453326890025,-32836.93577003545,30.0,0.43433679358050803,0.0
758,Green_Coalition,H2,3,1054.4392786597273,1054.6516802554454,-17501.9300016469,30.0,0.43433679358050803,0.0
758,Green_Coalition,EP,4,790.8294589982569,790.9887601094135,-13126.441802991836,30.0,0.43433679358050803,0.0
759,Green_Coalition,VRES_solar,1,25881.000000000044,25881.0,3.3751858422401876e-5,30.0,0.42379470547570514,0.0
759,Green_Coalition,VRES_wind,2,14469.77659457447,14470.109586916573,-32847.24796919667,30.0,0.42379470547570514,0.0
759,Green_Coalition,H2,3,1054.2295657045956,1054.4392787770535,-17508.302049518443,30.0,0.42379470547570514,0.0
759,Green_Coalition,EP,4,790.6721742854285,790.829458994573,-13131.220836326536,30.0,0.42379470547570514,0.0
760,Green_Coalition,VRES_solar,1,25881.000000000047,25881.0,3.375316809477243e-5,30.0,0.41477404628939685,0.0
760,Green_Coalition,VRES_wind,2,14469.452761503922,14469.776594571947,-32857.23773945974,30.0,0.41477404628939685,0.0
760,Green_Coalition,H2,3,1054.0222288351674,1054.2295657103298,-17514.593441692177,30.0,0.41477404628939685,0.0
760,Green_Coalition,EP,4,790.5166716339569,790.672174282573,-13135.939377600871,30.0,0.41477404628939685,0.0
761,Green_Coalition,VRES_solar,1,25881.000000003147,25881.0,3.3754586906507195e-5,30.0,0.4053492797948847,0.0
761,Green_Coalition,VRES_wind,2,14469.139111941353,14469.452761502635,-32866.952731500496,30.0,0.4053492797948847,0.0
761,Green_Coalition,H2,3,1053.8168108613368,1054.0222289431356,-17520.813547947047,30.0,0.4053492797948847,0.0
761,Green_Coalition,EP,4,790.3626086479296,790.5166716318296,-13140.604457059355,30.0,0.4053492797948847,0.0
762,Green_Coalition,VRES_solar,1,25881.000000003274,25881.0,3.3848992456551225e-5,30.0,0.3968409206449863,0.0
762,Green_Coalition,VRES_wind,2,14468.834336996757,14469.13911173304,-32876.362218338945,30.0,0.3968409206449863,0.0
762,Green_Coalition,H2,3,1053.6134860608047,1053.8168108037319,-17526.97609040101,30.0,0.3968409206449863,0.0
762,Green_Coalition,EP,4,790.2101150689141,790.3626081026413,-13145.226346576354,30.0,0.3968409206449863,0.0
763,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.39472178843427e-5,30.0,0.39351328349511844,0.0
763,Green_Coalition,VRES_wind,2,14468.53368584452,14468.83433677979,-32885.50546042745,30.0,0.39351328349511844,0.0
763,Green_Coalition,H2,3,1053.4103715000872,1053.6134860012828,-17533.075832688824,30.0,0.39351328349511844,0.0
763,Green_Coalition,EP,4,790.0577786254578,790.2101145004611,-13149.801137588169,30.0,0.39351328349511844,0.0
764,Green_Coalition,VRES_solar,1,25881.000000000007,25881.000000000433,3.3947327023706914e-5,30.0,0.3709701683645117,1.2987584341317415e-8
764,Green_Coalition,VRES_wind,2,14468.25401257739,14468.533685863944,-32894.524988485515,30.0,0.3709701683645117,1.2987584341317415e-8
764,Green_Coalition,H2,3,1053.215391761848,1053.4103715077426,-17539.169267724694,30.0,0.3709701683645117,1.2987584341317415e-8
764,Green_Coalition,EP,4,789.9115438233404,790.0577786252705,-13154.371213838269,30.0,0.3709701683645117,1.2987584341317415e-8
765,Green_Coalition,VRES_solar,1,25881.00000000154,25881.0,3.393455771809402e-5,30.0,0.3526507687122823,1.2987584341317415e-8
765,Green_Coalition,VRES_wind,2,14467.989720128862,14468.254012592324,-32902.91518708212,30.0,0.3526507687122823,1.2987584341317415e-8
765,Green_Coalition,H2,3,1053.0286091116682,1053.2153917829546,-17545.018660101534,30.0,0.3526507687122823,1.2987584341317415e-8
765,Green_Coalition,EP,4,789.7714570919491,789.9115438227185,-13158.758257896174,30.0,0.3526507687122823,1.2987584341317415e-8
766,Green_Coalition,VRES_solar,1,25881.00000000298,25881.0,3.3980723669156016e-5,30.0,0.33774032647700136,0.0
766,Green_Coalition,VRES_wind,2,14467.735279843542,14467.989720023917,-32910.84396098598,30.0,0.33774032647700136,0.0
766,Green_Coalition,H2,3,1052.8509282914627,1053.0286090852399,-17550.622140240128,30.0,0.33774032647700136,0.0
766,Green_Coalition,EP,4,789.6381966974302,789.7714568124763,-13162.960859819257,30.0,0.33774032647700136,0.0
767,Green_Coalition,VRES_solar,1,25881.000000002623,25881.0,3.407010880844626e-5,30.0,0.3209835056542344,0.0
767,Green_Coalition,VRES_wind,2,14467.494104949306,14467.735279645956,-32918.477166397235,30.0,0.3209835056542344,0.0
767,Green_Coalition,H2,3,1052.6814768221057,1052.8509282362556,-17555.952564053445,30.0,0.3209835056542344,0.0
767,Green_Coalition,EP,4,789.5111080393403,789.6381961774196,-13166.958663270641,30.0,0.3209835056542344,0.0
768,Green_Coalition,VRES_solar,1,25881.00000000319,25881.0,3.414879829004365e-5,30.0,0.3214327711593494,0.0
768,Green_Coalition,VRES_wind,2,14467.251117916257,14467.494104774976,-32925.712407296734,30.0,0.3214327711593494,0.0
768,Green_Coalition,H2,3,1052.5131408370116,1052.6814767736537,-17561.036106477943,30.0,0.3214327711593494,0.0
768,Green_Coalition,EP,4,789.3848561434395,789.5111075802631,-13170.771307413019,30.0,0.3214327711593494,0.0
769,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,3.4244513512458236e-5,30.0,0.32204834010616934,0.0
769,Green_Coalition,VRES_wind,2,14467.00551301798,14467.251117703296,-32933.0020130583,30.0,0.32204834010616934,0.0
769,Green_Coalition,H2,3,1052.3464919783921,1052.5131407783103,-17566.086184577205,30.0,0.32204834010616934,0.0
769,Green_Coalition,EP,4,789.2598689856402,789.3848555825309,-13174.558850517727,30.0,0.32204834010616934,0.0
770,Green_Coalition,VRES_solar,1,25881.000000004264,25881.0,3.424495006991509e-5,30.0,0.3296407486576454,0.0
770,Green_Coalition,VRES_wind,2,14466.753134268034,14467.005513036102,-32940.37015361775,30.0,0.3296407486576454,0.0
770,Green_Coalition,H2,3,1052.1768466768397,1052.3464924039558,-17571.08564857475,30.0,0.3296407486576454,0.0
770,Green_Coalition,EP,4,789.1326357036284,789.2598689849486,-13178.30844842445,30.0,0.3296407486576454,0.0
771,Green_Coalition,VRES_solar,1,25881.000000002576,25881.0,3.437286140477243e-5,30.0,0.34519617738908087,0.0
771,Green_Coalition,VRES_wind,2,14466.485404784567,14466.753133982103,-32947.941516659776,30.0,0.34519617738908087,0.0
771,Green_Coalition,H2,3,1052.0025244381163,1052.176846597946,-17576.175020388237,30.0,0.34519617738908087,0.0
771,Green_Coalition,EP,4,789.0018937446803,789.1326349480672,-13182.125446864058,30.0,0.34519617738908087,0.0
772,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.445013207463506e-5,30.0,0.3604407381919711,0.0
772,Green_Coalition,VRES_wind,2,14466.202812355948,14466.485404612595,-32955.97339258586,30.0,0.3604407381919711,0.0
772,Green_Coalition,H2,3,1051.823533187334,1052.0025243930638,-17581.404685183126,30.0,0.3604407381919711,0.0
772,Green_Coalition,EP,4,788.8676498916846,789.0018932919073,-13186.047682965667,30.0,0.3604407381919711,0.0
773,Green_Coalition,VRES_solar,1,25881.000000000047,25881.0,3.4450350353363485e-5,30.0,0.3759361812382044,0.0
773,Green_Coalition,VRES_wind,2,14465.906036425062,14466.202812356109,-32964.45116028524,30.0,0.3759361812382044,0.0
773,Green_Coalition,H2,3,1051.6389219462417,1051.8235332247589,-17586.774421355018,30.0,0.3759361812382044,0.0
773,Green_Coalition,EP,4,788.7291914677957,788.8676498910119,-13190.07498497235,30.0,0.3759361812382044,0.0
774,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.445176916509825e-5,30.0,0.37876348792088527,0.0
774,Green_Coalition,VRES_wind,2,14465.605333869624,14465.90603644089,-32973.354438216644,30.0,0.37876348792088527,0.0
774,Green_Coalition,H2,3,1051.4546792102592,1051.638922153845,-17592.312759710534,30.0,0.37876348792088527,0.0
774,Green_Coalition,EP,4,788.5910094084243,788.7291914664288,-13194.228737668836,30.0,0.37876348792088527,0.0
775,Green_Coalition,VRES_solar,1,25881.000000000007,25881.000000000462,3.4451878304462464e-5,30.0,0.3801710514507782,1.3860699255019426e-8
775,Green_Coalition,VRES_wind,2,14465.302916285369,14465.605333909914,-32982.37551535465,30.0,0.3801710514507782,1.3860699255019426e-8
775,Green_Coalition,H2,3,1051.2703775946693,1051.4546793132959,-17597.840048018108,30.0,0.3801710514507782,1.3860699255019426e-8
775,Green_Coalition,EP,4,788.4527831976452,788.5910094080282,-13198.374199408972,30.0,0.3801710514507782,1.3860699255019426e-8
776,Green_Coalition,VRES_solar,1,25881.000000000004,25881.0,3.443823588393587e-5,30.0,0.38111115209329377,1.3860699255019426e-8
776,Green_Coalition,VRES_wind,2,14464.999178789874,14465.30291628489,-32991.44804409101,30.0,0.38111115209329377,1.3860699255019426e-8
776,Green_Coalition,H2,3,1051.0862224927123,1051.2703776574983,-17603.369099576907,30.0,0.38111115209329377,1.3860699255019426e-8
776,Green_Coalition,EP,4,788.3146668703746,788.452783196903,-13202.52098572046,30.0,0.38111115209329377,1.3860699255019426e-8
777,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.443834502330008e-5,30.0,0.396008841067235,0.0
777,Green_Coalition,VRES_wind,2,14464.68240601294,14464.999178789614,-33000.560168941505,30.0,0.396008841067235,0.0
777,Green_Coalition,H2,3,1050.8961016795433,1051.0862225053029,-17608.893754520486,30.0,0.396008841067235,0.0
777,Green_Coalition,EP,4,788.1720762610106,788.3146668700076,-13206.664475516314,30.0,0.396008841067235,0.0
778,Green_Coalition,VRES_solar,1,25881.000000000862,25881.0,3.443856330202851e-5,30.0,0.41193599684222365,0.0
778,Green_Coalition,VRES_wind,2,14464.35106819414,14464.682406021613,-33010.06335224173,30.0,0.41193599684222365,0.0
778,Green_Coalition,H2,3,1050.7002951881718,1050.896101718094,-17614.59737929327,30.0,0.41193599684222365,0.0
778,Green_Coalition,EP,4,788.025221527369,788.172076259741,-13210.942193786224,30.0,0.41193599684222365,0.0
779,Green_Coalition,VRES_solar,1,25881.000000001237,25881.0,3.446442933134693e-5,30.0,0.43246647364489654,0.0
779,Green_Coalition,VRES_wind,2,14464.000029707122,14464.351068135547,-33020.0034870659,30.0,0.43246647364489654,0.0
779,Green_Coalition,H2,3,1050.498226939667,1050.7002951730797,-17620.47157519094,30.0,0.43246647364489654,0.0
779,Green_Coalition,EP,4,787.8736703915393,788.025221378474,-13215.347835757382,30.0,0.43246647364489654,0.0
780,Green_Coalition,VRES_solar,1,25881.00000000001,25881.0,3.4501536715179265e-5,30.0,0.4506302378438133,0.0
780,Green_Coalition,VRES_wind,2,14463.631257019339,14464.000029626159,-33030.53463991867,30.0,0.4506302378438133,0.0
780,Green_Coalition,H2,3,1050.2910371477888,1050.4982269185941,-17626.53362219332,30.0,0.4506302378438133,0.0
780,Green_Coalition,EP,4,787.7182778632304,787.8736701879825,-13219.894365365422,30.0,0.4506302378438133,0.0
781,Green_Coalition,VRES_solar,1,25881.00000000125,25881.0,3.4501864133271904e-5,30.0,0.46561847967552744,0.0
781,Green_Coalition,VRES_wind,2,14463.248252347657,14463.631257042747,-33041.59781812327,30.0,0.46561847967552744,0.0
781,Green_Coalition,H2,3,1050.079213838324,1050.2910372480771,-17632.749315317484,30.0,0.46561847967552744,0.0
781,Green_Coalition,EP,4,787.5594105732389,787.7182778613604,-13224.556135107987,30.0,0.46561847967552744,0.0
782,Green_Coalition,VRES_solar,1,25881.00000000003,25881.0,3.453940807456109e-5,30.0,0.4735114480187364,0.0
782,Green_Coalition,VRES_wind,2,14462.856416556271,14463.248252262752,-33053.087958975964,30.0,0.4735114480187364,0.0
782,Green_Coalition,H2,3,1049.8665313347087,1050.079213817046,-17639.10401761008,30.0,0.4735114480187364,0.0
782,Green_Coalition,EP,4,787.3998985054891,787.5594103615939,-13229.322153751633,30.0,0.4735114480187364,0.0
783,Green_Coalition,VRES_solar,1,25881.00000000124,25881.0,3.454028118947479e-5,30.0,0.47054989602718555,0.0
783,Green_Coalition,VRES_wind,2,14462.468107754421,14462.856416569108,-33064.84303017041,30.0,0.47054989602718555,0.0
783,Green_Coalition,H2,3,1049.6539155898236,1049.8665313479105,-17645.484492080195,30.0,0.47054989602718555,0.0
783,Green_Coalition,EP,4,787.2404368809191,787.3998985016963,-13234.107509434778,30.0,0.47054989602718555,0.0
784,Green_Coalition,VRES_solar,1,25881.0,25881.0,3.457749771267134e-5,30.0,0.47068999404836936,0.0
784,Green_Coalition,VRES_wind,2,14462.080058828702,14462.468107672406,-33076.49229461101,30.0,0.47068999404836936,0.0
784,Green_Coalition,H2,3,1049.4407982627147,1049.6539155684172,-17651.8629648228,30.0,0.47068999404836936,0.0
784,Green_Coalition,EP,4,787.0805986971463,787.2404366757592,-13238.891358058092,30.0,0.47068999404836936,0.0
785,Green_Coalition,VRES_solar,1,25881.000000000015,25881.0,3.457749771267134e-5,30.0,0.46751167922174575,0.0
785,Green_Coalition,VRES_wind,2,14461.695819164412,14462.080058828744,-33088.133759922144,30.0,0.46751167922174575,0.0
785,Green_Coalition,H2,3,1049.2277412105673,1049.4407982831538,-17658.25648399388,30.0,0.46751167922174575,0.0
785,Green_Coalition,EP,4,786.9208059112863,787.0805986970543,-13243.686497416476,30.0,0.46751167922174575,0.0
786,Green_Coalition,VRES_solar,1,25881.000000000007,25881.0,3.457793427012819e-5,30.0,0.4656029965439058,0.0
786,Green_Coalition,VRES_wind,2,14461.313916111558,14461.695819167639,-33099.660949852114,30.0,0.4656029965439058,0.0
786,Green_Coalition,H2,3,1049.0146704233962,1049.227741253394,-17664.648196171474,30.0,0.4656029965439058,0.0
786,Green_Coalition,EP,4,786.7610028192887,786.9208059092177,-13248.480280989515,30.0,0.4656029965439058,0.0
787,Green_Coalition,VRES_solar,1,25881.000000000025,25881.0,3.457815254885662e-5,30.0,0.4623908844804191,0.0
