Iter,Year,Price,Balance
4555,2021,-2.888559906967445,-0.29633384431237464
4556,2021,-2.8885497641667173,-0.29616978123786475
4557,2021,-2.8885396269808066,-0.29600582859425484
4558,2021,-2.888529495405935,-0.295841986237922
4559,2021,-2.8885193694383315,-0.295678254026041
4560,2021,-2.8885092490742283,-0.29551463181539117
4561,2021,-2.8884991343098627,-0.29535111946381254
4562,2021,-2.8884890251414785,-0.2951877168295758
4563,2021,-2.8884789215653224,-0.29502442377128735
4564,2021,-2.8884688235776457,-0.2948612401480173
4565,2021,-2.8884587311747065,-0.2946981658190826
4566,2021,-2.888448644352767,-0.2945352006439015
4567,2021,-2.888438563108092,-0.2943723444828017
4568,2021,-2.8884284874369555,-0.29420959719617223
4569,2021,-2.8884184173356324,-0.29404695864522723
4570,2021,-2.8884083528004028,-0.29388442869118525
4571,2021,-2.888398293827554,-0.29372200719582797
4572,2021,-2.888388240413376,-0.29355969402132076
4573,2021,-2.8883781925541623,-0.29339748903012564
4574,2021,-2.8883681502462135,-0.2932353920852775
4575,2021,-2.8883581134858356,-0.2930734030499986
4576,2021,-2.8883480822693355,-0.292911521787959
4577,2021,-2.888338056593029,-0.2927497481632406
4578,2021,-2.888328036453233,-0.2925880820398581
4579,2021,-2.888318021846271,-0.29242652328252405
4580,2021,-2.888308012768471,-0.2922650717560773
4581,2021,-2.888298009216166,-0.2921037273257394
4582,2021,-2.8882880111856912,-0.2919424898572498
4583,2021,-2.8882780186733896,-0.291781359216434
4584,2021,-2.888268031675606,-0.291620335269686
4585,2021,-2.8882580501886923,-0.2914594178836387
4586,2021,-2.888248074209003,-0.2912986069253256
4587,2021,-2.888238103732898,-0.29113790226215674
4588,2021,-2.888228138756742,-0.29097730376179
4589,2021,-2.8882181792769033,-0.2908168112922562
4590,2021,-2.8882082252897554,-0.2906564247219372
4591,2021,-2.888198276791675,-0.29049614391946954
4592,2021,-2.888188333779047,-0.2903359687538336
4593,2021,-2.8881783962482563,-0.2901758990937753
4594,2021,-2.888168464195694,-0.2900159348091791
4595,2021,-2.888158537617757,-0.28985607577013384
4596,2021,-2.8881486165108443,-0.28969632184724436
4597,2021,-2.888138700871361,-0.28953667291201346
4598,2021,-2.8881287906957156,-0.2893771288357725
4599,2021,-2.888118885980322,-0.2892176894902214
4600,2021,-2.8881089867215985,-0.28905835474790575
4601,2021,-2.888099092915965,-0.2888991244814234
4602,2021,-2.88808920455985,-0.28873999856233223
4603,2021,-2.8880793216496836,-0.2885809768639851
4604,2021,-2.888069444181901,-0.28842205925957765
4605,2021,-2.8880595721529407,-0.2882632456224521
4606,2021,-2.8880497055592484,-0.2881045358269756
4607,2021,-2.8880398443972664,-0.28794592988782175
4608,2021,-2.88802998866269,-0.28778744960409797
4609,2021,-2.888020138349067,-0.28762915780856546
4610,2021,-2.888010293447798,-0.287471117035077
4611,2021,-2.888000453948234,-0.28731338728262146
4612,2021,-2.8879906198377516,-0.2871560260809096
4613,2021,-2.8879807911018425,-0.2869990885595082
4614,2021,-2.8879709677241876,-0.28684262751559086
4615,2021,-2.8879611496867397,-0.2866866934799257
4616,2021,-2.887951336969795,-0.28653133478131676
4617,2021,-2.8879415295520685,-0.2863765976095032
4618,2021,-2.8879317274107645,-0.28622252607641685
4619,2021,-2.887921930521645,-0.28606916227597456
4620,2021,-2.8879121388590994,-0.2859165463424669
4621,2021,-2.8879023523962055,-0.2857647165072523
4622,2021,-2.8878925711047962,-0.2856137091544737
4623,2021,-2.8878827949555195,-0.2854635588749199
4624,2021,-2.8878730239178996,-0.2853142985188113
4625,2021,-2.887863257960391,-0.2851659592473672
4626,2021,-2.8878534970504397,-0.2850185705827928
4627,2021,-2.8878437411545335,-0.2848721604572131
4628,2021,-2.8878339902382573,-0.2847267552603958
4629,2021,-2.8878242440997917,-0.2845872431997656
4630,2021,-2.8878145028721294,-0.28444384772091813
4631,2021,-2.887804766518415,-0.28430152846923673
4632,2021,-2.8877950350010826,-0.2841603061066247
4633,2021,-2.8877853082819054,-0.28402019997390426
4634,2021,-2.887775586322038,-0.28388122813086913
4635,2021,-2.8877658690820582,-0.2837434073975367
4636,2021,-2.887756156522011,-0.28360675339145414
4637,2021,-2.887746448601444,-0.2834712805666044
4638,2021,-2.8877367452794487,-0.28333700224985425
4639,2021,-2.8877270465146996,-0.2832039306770391
4640,2021,-2.8877173522654864,-0.28307207702785075
4641,2021,-2.8877076624897513,-0.28294145146007943
4642,2021,-2.887697977145123,-0.28281206314273644
4643,2021,-2.887688296188949,-0.28268392028872147
4644,2021,-2.8876786195783257,-0.28255703018584133
4645,2021,-2.8876689472701327,-0.2824313992277745
4646,2021,-2.88765927922106,-0.2823070329441084
4647,2021,-2.8876496153876348,-0.2821839360293883
4648,2021,-2.887639955726252,-0.2820621123714677
4649,2021,-2.8876303001932007,-0.2819415650791186
4650,2021,-2.887620648744691,-0.28182229650899715
4651,2021,-2.8876110013368717,-0.28170430829183446
4652,2021,-2.8876013579258664,-0.2815876013579015
4653,2021,-2.8875917184677857,-0.2814721759618817
4654,2021,-2.887582082918755,-0.2813580317069182
4655,2021,-2.8875724512349334,-0.28124516756848217
4656,2021,-2.8875628233725394,-0.2811335819166694
4657,2021,-2.887553199287863,-0.28102327253923964
4658,2021,-2.887543578937292,-0.28091423666247217
4659,2021,-2.8875339622773275,-0.2808064709730369
4660,2021,-2.8875243492646003,-0.2806999716379155
4661,2021,-2.8875147398558907,-0.28059473432478055
4662,2021,-2.8875051340081437,-0.28049075422124337
4663,2021,-2.887495531678484,-0.280388026053662
4664,2021,-2.8874859328242346,-0.28028654410570497
4665,2021,-2.8874763374029246,-0.28018630223613283
4666,2021,-2.8874667453723197,-0.2800872936830896
4667,2021,-2.887457156690415,-0.279989511603562
4668,2021,-2.8874475713154557,-0.27989294880385285
4669,2021,-2.887437989205948,-0.2797975976123077
4670,2021,-2.887428410320674,-0.27970345001438734
4671,2021,-2.8874188346186993,-0.27961049766801804
4672,2021,-2.8874092620593874,-0.2795187319181418
4673,2021,-2.887399692602407,-0.2794281438103863
4674,2021,-2.887390126207746,-0.27933872409855476
4675,2021,-2.887380562835716,-0.2792504632811632
4676,2021,-2.8873710024469625,-0.2791633515900529
4677,2021,-2.8873614450024765,-0.27907737901121377
4678,2021,-2.8873518904635964,-0.2789925352974232
4679,2021,-2.887342338792021,-0.27890880998023904
4680,2021,-2.887332789949817,-0.27882619238143946
4681,2021,-2.8873232438994187,-0.2787446716241464
4682,2021,-2.8873137006036433,-0.2786642366440166
4683,2021,-2.887304160025691,-0.2785848762000589
4684,2021,-2.887294622129154,-0.27850657888436303
4685,2021,-2.8872850868780184,-0.27842933313282825
4686,2021,-2.8872755542366755,-0.2783531272342217
4687,2021,-2.887266024169917,-0.2782779493398915
4688,2021,-2.887256496642949,-0.2782037874729266
4689,2021,-2.8872469716213893,-0.2781306295368513
4690,2021,-2.887237449071276,-0.2780584633241754
4691,2021,-2.8872279289590663,-0.2779872765248357
4692,2021,-2.887218411251644,-0.2779170567344187
4693,2021,-2.88720889591632,-0.27784779146135397
4694,2021,-2.887199382920836,-0.27777946813524523
4695,2021,-2.8871898722333658,-0.277712074113474
4696,2021,-2.88718036382252,-0.2776455966889
4697,2021,-2.8871708576573463,-0.27758002309634766
4698,2021,-2.887161353707328,-0.27751534051918214
4699,2021,-2.8871518519423933,-0.2774515360962495
4700,2021,-2.88714235233291,-0.27738859692741014
4701,2021,-2.8871328548496877,-0.27732651008011033
4702,2021,-2.8871233594639825,-0.27726526259482687
4703,2021,-2.8871138661474927,-0.27720484149091473
4704,2021,-2.8871043748723633,-0.2771452337719611
4705,2021,-2.8870948856111838,-0.27708642643095627
4706,2021,-2.887085398336991,-0.2770284064555153
4707,2021,-2.887075913023263,-0.27697116083273987
4708,2021,-2.88706642964393,-0.2769146765536894
4709,2021,-2.8870569481733606,-0.27685894061853245
4710,2021,-2.887047468586373,-0.27680394004025755
4711,2021,-2.887037990858227,-0.27674966184937166
4712,2021,-2.8870285149646278,-0.27669609309799825
4713,2021,-2.8870190408817216,-0.2766432208635987
4714,2021,-2.8870095685860964,-0.2765910322526832
4715,2021,-2.8870000980547816,-0.276539514404764
4716,2021,-2.886990629265244,-0.27648865449560334
4717,2021,-2.88698116219539,-0.2764384397408979
4718,2021,-2.8869716968233154,-0.2763888645534245
4719,2021,-2.8869622331276927,-0.27633991219087606
4720,2021,-2.886952771087737,-0.27629156670917276
4721,2021,-2.886943310683096,-0.2762438155166935
4722,2021,-2.8869338518938465,-0.2761966460769314
4723,2021,-2.8869243947004946,-0.2761500459107078
4724,2021,-2.886914939083967,-0.27610400259889745
4725,2021,-2.8869054850256175,-0.27605850378499963
4726,2021,-2.8868960325072215,-0.2760135371771517
4727,2021,-2.8868865815109697,-0.2759690905508132
4728,2021,-2.886877132019471,-0.27592515175043997
4729,2021,-2.886867684015749,-0.2758817086918166
4730,2021,-2.8868582374832368,-0.27583874936417563
4731,2021,-2.8868487924057766,-0.2757962618314844
4732,2021,-2.886839348767618,-0.2757542342348194
4733,2021,-2.8868299065534124,-0.27571265479369544
4734,2021,-2.886820465748214,-0.27567151180796245
4735,2021,-2.8868110263374716,-0.2756307936590707
4736,2021,-2.8868015883070335,-0.2755904888115579
4737,2021,-2.8867921516431347,-0.27555058581464675
4738,2021,-2.8867827163324065,-0.27551107330330393
4739,2021,-2.8867732823618577,-0.2754719399995589
4740,2021,-2.8867638497188883,-0.27543317471375883
4741,2021,-2.886754418391274,-0.2753947663454499
4742,2021,-2.886744988367168,-0.2753567038845779
4743,2021,-2.8867355596350994,-0.27531897641254965
4744,2021,-2.8867261321839655,-0.27528157310224377
4745,2021,-2.886716706003033,-0.27524448322220096
4746,2021,-2.8867072810819407,-0.27520769590434413
4747,2021,-2.886697857410685,-0.27517120064784195
4748,2021,-2.8866884349796234,-0.27513498701229744
4749,2021,-2.8866790137794642,-0.2750990446513566
4750,2021,-2.8866695938012685,-0.275063363311409
4751,2021,-2.8866601750364453,-0.2750279328218517
4752,2021,-2.886650757476742,-0.2749927433386594
4753,2021,-2.8866413411142458,-0.2749577848954916
4754,2021,-2.8866319259413817,-0.2749230476242419
4755,2021,-2.8866225119509115,-0.2748885217554913
4756,2021,-2.8866130991359236,-0.2748541976186678
4757,2021,-2.88660368748984,-0.274820065642601
4758,2021,-2.8865942770064037,-0.2747861163554408
4759,2021,-2.8865848676796784,-0.27475234038496343
4760,2021,-2.886575459504046,-0.2747187284585879
4761,2021,-2.8865660524742034,-0.2746852714036534
4762,2021,-2.886556646585157,-0.27465196014751947
4763,2021,-2.886547241832222,-0.27461878571751197
4764,2021,-2.886537838211015,-0.2745857392405695
4765,2021,-2.8865284357174557,-0.27455281194411474
4766,2021,-2.8865190343477583,-0.27451999515496994
4767,2021,-2.886509634098433,-0.2744872803000924
4768,2021,-2.8865002349662783,-0.2744546589060264
4769,2021,-2.886490836948381,-0.27442212259868115
4770,2021,-2.8864814400421106,-0.2743896631035192
4771,2021,-2.886472044245116,-0.2743572722451779
4772,2021,-2.8864626495553236,-0.27432494194721735
4773,2021,-2.8864532559706504,-0.27429267245675093
4774,2021,-2.8864438634895593,-0.2742604478575841
4775,2021,-2.886434472110788,-0.2742282601036268
4776,2021,-2.8864250818333392,-0.2741961015123755
4777,2021,-2.886415692656472,-0.2741639644988656
4778,2021,-2.8864063045797055,-0.27413184161448734
4779,2021,-2.886396917602797,-0.2740997257215503
4780,2021,-2.886387531725775,-0.27406760904826855
4781,2021,-2.8863781469489105,-0.2740354844178994
4782,2021,-2.8863687632727215,-0.2740033447468122
4783,2021,-2.8863593806979595,-0.2739711830449443
4784,2021,-2.8863499992256165,-0.27393899242664976
4785,2021,-2.8863406188569147,-0.2739067660841885
4786,2021,-2.886331239593308,-0.27387449732319635
4787,2021,-2.8863218614364747,-0.27384217951747947
4788,2021,-2.8863124843883945,-0.2738098039289334
4789,2021,-2.886303108451007,-0.2737773717296774
4790,2021,-2.886293733626651,-0.27374487118998414
4791,2021,-2.886284359917883,-0.273712296046803
4792,2021,-2.8862749873274662,-0.27367964014595825
4793,2021,-2.886265615858377,-0.2736468974110713
4794,2021,-2.886256245513793,-0.2736140618585463
4795,2021,-2.8862468762970943,-0.2735811275866402
4796,2021,-2.8862375082118623,-0.2735480887808974
4797,2021,-2.886228141261872,-0.2735149397161598
4798,2021,-2.886218775451093,-0.27348167475331686
4799,2021,-2.886209410783684,-0.27344828833965384
4800,2021,-2.886200047263992,-0.2734147750075764
4801,2021,-2.8861906848965484,-0.27338112937567627
4802,2021,-2.886181323686063,-0.2733473461468272
4803,2021,-2.8861719636374294,-0.27331342010854187
4804,2021,-2.8861626047557127,-0.27327934613198335
4805,2021,-2.886153247046152,-0.27324511917073946
4806,2021,-2.8861438905141563,-0.27321073426094
4807,2021,-2.886134535165303,-0.27317618652037123
4808,2021,-2.8861251810053323,-0.27314147114762233
4809,2021,-2.8861158280401464,-0.2731065834218793
4810,2021,-2.886106476275807,-0.27307151870198987
4811,2021,-2.8860971257185333,-0.27303627242593476
4812,2021,-2.8860877763746933,-0.27300084011013515
4813,2021,-2.8860784282508116,-0.27296521734875356
4814,2021,-2.8860690813535577,-0.2729293998130313
4815,2021,-2.886059735689755,-0.27289338302591504
4816,2021,-2.886050391266371,-0.2728571628389791
4817,2021,-2.886041048090509,-0.2728207351750689
4818,2021,-2.8860317061694114,-0.272784096028553
4819,2021,-2.8860223655104575,-0.27274724146531804
4820,2021,-2.886013026121155,-0.27271016763382083
4821,2021,-2.886003688009143,-0.2726728707400776
4822,2021,-2.885994351182189,-0.27263534706027337
4823,2021,-2.885985015648184,-0.2725975929402493
4824,2021,-2.8859756814151427,-0.27255960480767727
4825,2021,-2.8859663484911993,-0.2725213791445731
4826,2021,-2.8859570168846065,-0.2724829125123309
4827,2021,-2.8859476866037324,-0.2724442015263453
4828,2021,-2.8859383576570585,-0.27240524286328527
4829,2021,-2.8859290300531795,-0.27236603327361864
4830,2021,-2.8859197038007975,-0.2723265695738608
4831,2021,-2.8859103789087204,-0.27228684864606856
4832,2021,-2.8859010553858635,-0.2722468674310907
4833,2021,-2.8858917332412415,-0.2722066229403046
4834,2021,-2.8858824124839733,-0.27216611224870246
4835,2021,-2.885873093123271,-0.2721253324940138
4836,2021,-2.8858637751684473,-0.2720842808706998
4837,2021,-2.885854458628904,-0.27204295464041217
4838,2021,-2.885845143514139,-0.27200135114860857
4839,2021,-2.885835829833727,-0.27195946803213666
4840,2021,-2.885826517597341,-0.2719173024510966
4841,2021,-2.885817206814742,-0.27187485190783467
4842,2021,-2.885807897495771,-0.2718321139629165
4843,2021,-2.885798589650352,-0.27178908623449716
4844,2021,-2.8857892832884886,-0.2717457663977447
4845,2021,-2.885779978419878,-0.27170216344248765
4846,2021,-2.885770675053693,-0.2716582925850759
4847,2021,-2.8857613732001486,-0.2716141234889069
4848,2021,-2.885752072869563,-0.2715696531012528
4849,2021,-2.885742774072324,-0.27152487938314906
4850,2021,-2.8857334768188867,-0.27147980034811625
4851,2021,-2.885724181119776,-0.27143441406235724
4852,2021,-2.885714886985576,-0.27138871864314607
4853,2021,-2.8857055944269367,-0.2713427122592258
4854,2021,-2.8856963034545724,-0.2712963930258738
4855,2021,-2.8856870140792577,-0.27124975921575634
4856,2021,-2.8856777263118207,-0.2712028091508423
4857,2021,-2.8856684401631494,-0.27115554120191754
4858,2021,-2.8856591556441837,-0.27110795378821195
4859,2021,-2.885649872765919,-0.2710600453397787
4860,2021,-2.8856405915393992,-0.27101181437681476
4861,2021,-2.8856313119757195,-0.27096325946534905
4862,2021,-2.885622034086019,-0.27091437921691264
4863,2021,-2.8856127578814887,-0.2708651722879545
4864,2021,-2.8856034833733593,-0.2708156373793449
4865,2021,-2.885594210572906,-0.2707657732360247
4866,2021,-2.885584939491446,-0.27071557864607976
4867,2021,-2.8855756701403346,-0.27066505245695116
4868,2021,-2.885566402530967,-0.2706141935410067
4869,2021,-2.8855571366747745,-0.27056300081289764
4870,2021,-2.885547872583226,-0.27051147322842195
4871,2021,-2.8855386102678215,-0.27045960978444694
4872,2021,-2.8855293497400987,-0.27040740951797226
4873,2021,-2.8855200910116223,-0.2703548715060091
4874,2021,-2.8855108340939903,-0.2703019948647578
4875,2021,-2.885501578998827,-0.27024877874933684
4876,2021,-2.8854923257377885,-0.27019522235319937
4877,2021,-2.8854830743225515,-0.2701413249075906
4878,2021,-2.8854738247648224,-0.27008708568106976
4879,2021,-2.8854645770763305,-0.2700325039790903
4880,2021,-2.8854553312688256,-0.2699775791434027
4881,2021,-2.88544608735408,-0.2699223105515778
4882,2021,-2.885436845343888,-0.26986669761667614
4883,2021,-2.8854276052500594,-0.26981073978678727
4884,2021,-2.8854183670844242,-0.2697544365440152
4885,2021,-2.8854091308588283,-0.26969778740479033
4886,2021,-2.885399896585133,-0.2696407919189865
4887,2021,-2.8853906642752127,-0.2695834496602283
4888,2021,-2.8853814339409585,-0.269525760247568
4889,2021,-2.885372205594268,-0.26946772333510105
4890,2021,-2.885362979247055,-0.269409338606325
4891,2021,-2.8853537551294304,-0.26934423465367385
4892,2021,-2.885344533034345,-0.26928517648781214
4893,2021,-2.8853353129737505,-0.2692257693782827
4894,2021,-2.8853260949596016,-0.26916601313385713
4895,2021,-2.8853168790038626,-0.2691059075835478
4896,2021,-2.8853076651185003,-0.269045452595033
4897,2021,-2.885298453315484,-0.2689846480643594
4898,2021,-2.8852892436067887,-0.26892349391422
4899,2021,-2.885280036004388,-0.268861990096503
4900,2021,-2.885270830520258,-0.2688001365811996
4901,2021,-2.8852616271663756,-0.268737933374964
4902,2021,-2.885252425954714,-0.26867538051059214
4903,2021,-2.8852432268972468,-0.26861247804712307
4904,2021,-2.8852340300059427,-0.26854922608480103
4905,2021,-2.8852248352927665,-0.26848562473256554
4906,2021,-2.8852156427696807,-0.26842167412422513
4907,2021,-2.885206452448639,-0.2683573744182033
4908,2021,-2.88519726434159,-0.2682927257969825
