Iter,Year,Price,Balance
6597,2021,-0.866363585541561,-10.846373905746734
6598,2021,-0.8657445250023112,-10.845940647658509
6599,2021,-0.865125489180106,-10.845507605040615
6600,2021,-0.8645064780626504,-10.845074777817311
6601,2021,-0.8638874916376551,-10.844642165917252
6602,2021,-0.8632685298928349,-10.844209769253442
6603,2021,-0.8626495928159077,-10.843777587759698
6604,2021,-0.8620306803946017,-10.843345621289204
6605,2021,-0.8614117926166431,-10.842913869838121
6606,2021,-0.8607929294697642,-10.842482333315129
6607,2021,-0.8601740909417023,-10.84205101165046
6608,2021,-0.8595552770201974,-10.841619904760604
6609,2021,-0.8589364876929957,-10.841189012571293
6610,2021,-0.8583177229478474,-10.840758335004642
6611,2021,-0.8576989827725051,-10.840327871990906
6612,2021,-0.8570802671547285,-10.839897623444344
6613,2021,-0.8564615760822806,-10.839467589291578
6614,2021,-0.855842909542928,-10.839037769457331
6615,2021,-0.8552242675244429,-10.838608163849411
6616,2021,-0.8546056500146026,-10.838178772402973
6617,2021,-0.8539870570011834,-10.837749595103745
6618,2021,-0.8533684884719707,-10.8373206318058
6619,2021,-0.852749944414754,-10.836891882432653
6620,2021,-0.8521314248173283,-10.836463346902026
6621,2021,-0.8515129296674916,-10.836035025137745
6622,2021,-0.8508944589530467,-10.83560691707111
6623,2021,-0.8502760126618024,-10.835179022609092
6624,2021,-0.849657590781569,-10.834751341681633
6625,2021,-0.8490391933001643,-10.834323874209366
6626,2021,-0.848420820205409,-10.83389662011748
6627,2021,-0.847802471494368,-10.833469417436696
6628,2021,-0.8471841471546457,-10.833042431931453
6629,2021,-0.8465658471738557,-10.832615663435133
6630,2021,-0.8459475715396214,-10.832189111787887
6631,2021,-0.8453293202395741,-10.831762776828057
6632,2021,-0.8447110932613556,-10.831336658396015
6633,2021,-0.8440928905926146,-10.830910756332637
6634,2021,-0.843474712221012,-10.83048507048675
6635,2021,-0.8428565581342139,-10.830059600699407
6636,2021,-0.8422384283198978,-10.82963434681923
6637,2021,-0.8416203227657485,-10.8292093086969
6638,2021,-0.8410022414594598,-10.828784486177641
6639,2021,-0.8403841843887343,-10.828359879116505
6640,2021,-0.83976615153207,-10.82793564875799
6641,2021,-0.839148142877411,-10.82751162962825
6642,2021,-0.8385301584127038,-10.827087821663643
6643,2021,-0.8379121981258996,-10.8266642248092
6644,2021,-0.8372942620049515,-10.826240839006772
6645,2021,-0.8366763500378172,-10.825817664196977
6646,2021,-0.8360584622124568,-10.825394700313232
6647,2021,-0.8354405985168346,-10.824971947302702
6648,2021,-0.8348227589389181,-10.824549405096663
6649,2021,-0.8342049434666785,-10.824127073641591
6650,2021,-0.8335871520880894,-10.823704952877481
6651,2021,-0.8329693847911303,-10.823283042733154
6652,2021,-0.8323516415637813,-10.82286134315098
6653,2021,-0.8317339223940282,-10.822439854070389
6654,2021,-0.8311162272698605,-10.822018575415342
6655,2021,-0.8304985561792702,-10.821597507140387
6656,2021,-0.8298809091102539,-10.82117664916213
6657,2021,-0.8292632860508119,-10.820756001425202
6658,2021,-0.8286456869889472,-10.820335563868364
6659,2021,-0.8280281119126669,-10.819915336425854
6660,2021,-0.8274105608099827,-10.81949531902527
6661,2021,-0.8267930336689093,-10.819075511605538
6662,2021,-0.8261755304774647,-10.818655914106525
6663,2021,-0.8255580512236728,-10.818236526448384
6664,2021,-0.8249405958955577,-10.817817348572508
6665,2021,-0.8243231644811512,-10.817398380408804
6666,2021,-0.8237057569684856,-10.816979621900321
6667,2021,-0.8230883733455994,-10.816561072965733
6668,2021,-0.8224710136005339,-10.81614273354566
6669,2021,-0.8218536777213349,-10.815724603562279
6670,2021,-0.8212363656960527,-10.81530668294673
6671,2021,-0.8206190775127404,-10.814888971629186
6672,2021,-0.8200018131594552,-10.814471469549147
6673,2021,-0.8193845726242598,-10.814054176629956
6674,2021,-0.8187673558952175,-10.813637092814998
6675,2021,-0.8181501629603981,-10.81322021803084
6676,2021,-0.8175329938078755,-10.812803552207328
6677,2021,-0.8169158484257261,-10.81238709526091
6678,2021,-0.8162987268020311,-10.811970847128869
6679,2021,-0.8156816289248774,-10.811554807735446
6680,2021,-0.8150645547823541,-10.811138977013787
6681,2021,-0.8144475043625542,-10.810723354894247
6682,2021,-0.8138304776535756,-10.810307941301325
6683,2021,-0.8132134746435213,-10.80989273615722
6684,2021,-0.8125964953204962,-10.809477739397401
6685,2021,-0.811979539672611,-10.809062950940058
6686,2021,-0.8113626076879809,-10.80864837071872
6687,2021,-0.8107456993547237,-10.8082339986666
6688,2021,-0.8101288146609621,-10.807819834700975
6689,2021,-0.8095119535948236,-10.807405878749721
6690,2021,-0.8088951161444389,-10.806992130741811
6691,2021,-0.8082783022979428,-10.80657859061009
6692,2021,-0.8076615120434754,-10.806165258270552
6693,2021,-0.8070447453691796,-10.805752133654812
6694,2021,-0.8064280022632045,-10.80533921669034
6695,2021,-0.8058112827137012,-10.804926507293224
6696,2021,-0.8051945867088262,-10.804514005404807
6697,2021,-0.8045779142367412,-10.804101710931796
6698,2021,-0.8039612652856107,-10.803689623805704
6699,2021,-0.8033446398436039,-10.803277743959073
6700,2021,-0.8027280378988942,-10.802866071306644
6701,2021,-0.8021114594396607,-10.80245460577266
6702,2021,-0.8014949044540847,-10.802043347286839
6703,2021,-0.800878372930353,-10.801632295780497
6704,2021,-0.8002618648566568,-10.801221451160982
6705,2021,-0.7996453802211902,-10.800810813365542
6706,2021,-0.7990289190121548,-10.800400382312487
6707,2021,-0.7984124812177524,-10.799990157925533
6708,2021,-0.7977960668261928,-10.799580140130447
6709,2021,-0.7971796758256878,-10.799170328848877
6710,2021,-0.7965633082044548,-10.798760724007064
6711,2021,-0.7959469639507143,-10.798351325525836
6712,2021,-0.7953306430526935,-10.797942133328144
6713,2021,-0.7947143454986212,-10.797533147340117
6714,2021,-0.7940980712767335,-10.797124367472831
6715,2021,-0.7934818203752685,-10.79671579366149
6716,2021,-0.7928655927824705,-10.796307425818739
6717,2021,-0.7922493884865882,-10.795899263867083
6718,2021,-0.7916332074758723,-10.795491307741012
6719,2021,-0.7910170497385803,-10.79508355735674
6720,2021,-0.7904009152629731,-10.794676012634083
6721,2021,-0.7897848040373168,-10.794268673505977
6722,2021,-0.789168716059615,-10.793861369334923
6723,2021,-0.7885526513179065,-10.793454274738512
6724,2021,-0.7879366098002379,-10.79304738954161
6725,2021,-0.787320591494669,-10.792640713577473
6726,2021,-0.7867045963892644,-10.792234246690056
6727,2021,-0.7860886244721003,-10.791827988709578
6728,2021,-0.7854726757312629,-10.791421939476194
6729,2021,-0.7848567501548455,-10.791016098826121
6730,2021,-0.7842408477309527,-10.790610466603999
6731,2021,-0.7836249684476962,-10.790205042655161
6732,2021,-0.7830091122931975,-10.789799826821254
6733,2021,-0.7823932792555861,-10.789394818950875
6734,2021,-0.7817774693230013,-10.788990018893017
6735,2021,-0.7811616824835901,-10.788585426480644
6736,2021,-0.7805459187255118,-10.788181041535315
6737,2021,-0.7799301780369318,-10.787776863907999
6738,2021,-0.7793144604060276,-10.78737289345578
6739,2021,-0.7786987658209803,-10.786969130033333
6740,2021,-0.7780830942699806,-10.786565573500063
6741,2021,-0.7774674457412305,-10.786162223713623
6742,2021,-0.7768518202229343,-10.7857590805346
6743,2021,-0.7762362177033106,-10.785356143822737
6744,2021,-0.7756206381705795,-10.784953413438652
6745,2021,-0.7750050816129738,-10.784550889255112
6746,2021,-0.7743895480187308,-10.784148571139056
6747,2021,-0.7737740373760964,-10.783746458955875
6748,2021,-0.7731585496733239,-10.783344552571311
6749,2021,-0.7725430848986744,-10.782942851853182
6750,2021,-0.7719276430404184,-10.78254135664573
6751,2021,-0.7713122240868334,-10.78214006681468
6752,2021,-0.7706968280262038,-10.78173898223704
6753,2021,-0.770081454846821,-10.781338102785
6754,2021,-0.769466104536985,-10.780937428330539
6755,2021,-0.7688507770850017,-10.780536958745865
6756,2021,-0.7682354724791849,-10.780136693909805
6757,2021,-0.7676201907078559,-10.779736633692737
6758,2021,-0.7670049317593411,-10.779336777976077
6759,2021,-0.7663896956219758,-10.77893712663646
6760,2021,-0.7657744822841018,-10.778537679553233
6761,2021,-0.7651592917340673,-10.77813843660483
6762,2021,-0.7645441239602276,-10.777739397674482
6763,2021,-0.7639289789509444,-10.777340562640113
6764,2021,-0.7633138566945868,-10.776941931384018
6765,2021,-0.7626987571795305,-10.776543503789238
6766,2021,-0.7620836803941573,-10.776145279736363
6767,2021,-0.7614686263268565,-10.77574725911286
6768,2021,-0.7608535949660234,-10.775349441802966
6769,2021,-0.7602385863000592,-10.77495182769059
6770,2021,-0.7596236003173732,-10.774554416662415
6771,2021,-0.7590086370063802,-10.774157208605944
6772,2021,-0.7583936963555006,-10.773760203406592
6773,2021,-0.757778778353163,-10.77336340095382
6774,2021,-0.7571638829878012,-10.772966801135189
6775,2021,-0.7565490102478558,-10.772570403841392
6776,2021,-0.7559341601217737,-10.7721742089598
6777,2021,-0.7553193325980078,-10.771778216378006
6778,2021,-0.7547045276650178,-10.771382425992302
6779,2021,-0.7540897453112678,-10.770986837690112
6780,2021,-0.7534749855252317,-10.770591451363682
6781,2021,-0.752860248295385,-10.770196266907854
6782,2021,-0.7522455336102123,-10.769801284218055
6783,2021,-0.7516308414582045,-10.769406503184287
6784,2021,-0.7510161718278565,-10.769011923694627
6785,2021,-0.7504015247076712,-10.768617545650551
6786,2021,-0.7497869000861562,-10.768223368946751
6787,2021,-0.7491722979518258,-10.76782939347354
6788,2021,-0.7485577182931993,-10.767435619131396
6789,2021,-0.7479431610988034,-10.767042045815025
6790,2021,-0.7473286263571697,-10.766648673421747
6791,2021,-0.7467141140568359,-10.76625550184775
6792,2021,-0.746099624186346,-10.765862530988349
6793,2021,-0.745485156734249,-10.765469760743601
6794,2021,-0.7448707116890998,-10.765077191007732
6795,2021,-0.7442562890394606,-10.764684821683554
6796,2021,-0.7436418887738969,-10.76429265267212
6797,2021,-0.7430275108809824,-10.763900683868727
6798,2021,-0.7424131553492944,-10.763508915174574
6799,2021,-0.7417988221674175,-10.763117346490155
6800,2021,-0.7411845113239405,-10.762725977710602
6801,2021,-0.74057022280746,-10.762334808741343
6802,2021,-0.7399559566065758,-10.761943839484884
6803,2021,-0.7393417127098958,-10.761553069841826
6804,2021,-0.7387274911060309,-10.76116249971063
6805,2021,-0.7381132917835991,-10.76077212899691
6806,2021,-0.7374991147312248,-10.76038195759914
6807,2021,-0.7368849599375366,-10.759991985421582
6808,2021,-0.7362708273911681,-10.759602212366909
6809,2021,-0.7356567170807611,-10.759212638339806
6810,2021,-0.7350426289949595,-10.758823263243904
6811,2021,-0.7344285631224151,-10.758434086977376
6812,2021,-0.7338145194517849,-10.758045109447808
6813,2021,-0.7332004979717301,-10.757656330560383
6814,2021,-0.7325864986709182,-10.757267750218993
6815,2021,-0.7319725215380235,-10.756879368328649
6816,2021,-0.7313585665617225,-10.756491184795653
6817,2021,-0.7307446337306991,-10.756103199522213
6818,2021,-0.7301307230336437,-10.755715412414594
6819,2021,-0.7295168344592492,-10.755327823380645
6820,2021,-0.7289029679962171,-10.75494043232268
6821,2021,-0.728289123633252,-10.754553239146453
6822,2021,-0.7276753013590649,-10.754166243760427
6823,2021,-0.7270615011623716,-10.75377944606951
6824,2021,-0.7264477230318932,-10.753392845979219
6825,2021,-0.7258339669563562,-10.753006443399116
6826,2021,-0.7252202329244937,-10.75262023823461
6827,2021,-0.7246065209250427,-10.75223423039121
6828,2021,-0.7239928309467436,-10.751848419801366
6829,2021,-0.7233791629783413,-10.75146280640872
6830,2021,-0.7227655170085872,-10.751077390087845
6831,2021,-0.722151893026241,-10.750692170707516
6832,2021,-0.7215382910200722,-10.750307148080585
6833,2021,-0.7209247109788505,-10.749922322205615
6834,2021,-0.7203111528913543,-10.749537692930145
6835,2021,-0.7196976167463736,-10.74915326006216
6836,2021,-0.719084102522652,-10.748769199596875
6837,2021,-0.7184706102092187,-10.748385331355164
6838,2021,-0.7178571397951017,-10.748001655330421
6839,2021,-0.7172436912693294,-10.747618171522344
6840,2021,-0.7166302646209313,-10.747234879934489
6841,2021,-0.7160168598389366,-10.746851780549838
6842,2021,-0.7154034769123742,-10.746468873370016
6843,2021,-0.7147901158302751,-10.746086158377564
6844,2021,-0.7141767765816697,-10.745703635565834
6845,2021,-0.7135634591555893,-10.74532130492744
6846,2021,-0.7129501635410664,-10.744939166446361
6847,2021,-0.712336889727133,-10.74455722010523
6848,2021,-0.7117236377028248,-10.744175465887716
6849,2021,-0.7111104074571749,-10.743793903785255
6850,2021,-0.7104971989792201,-10.74341253377471
6851,2021,-0.7098840122579971,-10.743031355825089
6852,2021,-0.7092708472825457,-10.742650369919312
6853,2021,-0.7086577040419042,-10.742269576034639
6854,2021,-0.7080445825251149,-10.741888974151072
6855,2021,-0.7074314827212203,-10.741508564234998
6856,2021,-0.7068184046192644,-10.741128346267308
6857,2021,-0.7062053482082928,-10.740748320216186
6858,2021,-0.7055923134773535,-10.740368486054978
6859,2021,-0.704979300415496,-10.739988843749359
6860,2021,-0.7043663090117709,-10.739609393260778
6861,2021,-0.7037533392552314,-10.739230134573184
6862,2021,-0.7031403911349323,-10.738851067634112
6863,2021,-0.7025274646399312,-10.738472192421364
6864,2021,-0.7019145597592866,-10.738093508893064
6865,2021,-0.7013016764820595,-10.737715017020857
6866,2021,-0.7006888147973134,-10.737336716754946
6867,2021,-0.7000759746941134,-10.736958608060878
6868,2021,-0.6994631561615287,-10.736580690893694
6869,2021,-0.6988503591886278,-10.73620296521793
6870,2021,-0.6982375837644853,-10.735825430978725
6871,2021,-0.6976248298781749,-10.735448088154893
6872,2021,-0.6970120975187754,-10.735070936683378
6873,2021,-0.6963993866753658,-10.734693976537171
6874,2021,-0.6957866973370292,-10.734317207653126
6875,2021,-0.6951740294928518,-10.733940629987464
6876,2021,-0.6945613831319211,-10.733564243504334
6877,2021,-0.6939487582433286,-10.7331880481457
6878,2021,-0.693336154816167,-10.732812043864454
6879,2021,-0.6927235728395335,-10.732436230617918
6880,2021,-0.692111012302528,-10.732060608340321
6881,2021,-0.6914984731942523,-10.731685176990531
6882,2021,-0.6908859555038122,-10.73130993651696
6883,2021,-0.6902734592203147,-10.73093488687536
6884,2021,-0.6896609843328716,-10.730560027999696
6885,2021,-0.6890485308305977,-10.730185359838645
6886,2021,-0.6884360987026104,-10.729810882343438
6887,2021,-0.6878236879380295,-10.72943659545614
6888,2021,-0.6872112985259796,-10.729062499116841
6889,2021,-0.6865989304555875,-10.72868859327192
6890,2021,-0.6859865837159835,-10.728314877866639
6891,2021,-0.6853742582963002,-10.727941352845766
6892,2021,-0.6847619541856758,-10.727568018144893
6893,2021,-0.6841496713732496,-10.7271948737062
6894,2021,-0.6835374098481655,-10.726821919474332
6895,2021,-0.6829251695995698,-10.726449155391132
6896,2021,-0.682312950616614,-10.72607658138757
6897,2021,-0.6817007528884522,-10.725704197400146
6898,2021,-0.6810885764042409,-10.725332003379824
6899,2021,-0.6804764211531408,-10.724959999268348
6900,2021,-0.6798642871243171,-10.724588184993813
6901,2021,-0.6792521743069371,-10.724216560490763
6902,2021,-0.6786400826901744,-10.723845125695032
6903,2021,-0.6780280122632018,-10.723473880555884
6904,2021,-0.6774159630151995,-10.723102824998366
6905,2021,-0.6768039349353498,-10.722731958968877
6906,2021,-0.6761919280128388,-10.722361282392766
6907,2021,-0.675579942236857,-10.721990795199806
6908,2021,-0.674967977596598,-10.721620497332962
6909,2021,-0.6743560340812598,-10.721250388728297
6910,2021,-0.6737441116800429,-10.72088046931851
6911,2021,-0.6731322103821533,-10.720510739029592
6912,2021,-0.6725203301767999,-10.72014119779382
6913,2021,-0.6719084710531956,-10.719771845548953
6914,2021,-0.6712966330005562,-10.719402682234337
6915,2021,-0.6706848160081038,-10.719033707769583
6916,2021,-0.6700730200650623,-10.718664922086438
6917,2021,-0.6694612451606603,-10.718296325121909
6918,2021,-0.6688494912841301,-10.717927916810833
6919,2021,-0.6682377584247082,-10.717559697069904
6920,2021,-0.6676260465716348,-10.71719166584138
6921,2021,-0.6670143557141555,-10.716823823043006
6922,2021,-0.6664026858415174,-10.716456168617265
6923,2021,-0.6657910369527213,-10.716088531715236
6924,2021,-0.6651794090368001,-10.71572108693253
6925,2021,-0.6645678020827983,-10.715353834112253
6926,2021,-0.6639562160797676,-10.7149867731012
6927,2021,-0.663344651016768,-10.71461990374647
6928,2021,-0.6627331068828697,-10.714253225897977
6929,2021,-0.6621215836671505,-10.713886739405952
6930,2021,-0.6615100813586958,-10.71352044412061
6931,2021,-0.6608985999466014,-10.713154339893945
6932,2021,-0.6602871394199697,-10.712788426584208
6933,2021,-0.6596756997679123,-10.712422704043869
6934,2021,-0.6590642809795487,-10.712057172128267
6935,2021,-0.6584528830440065,-10.711691830702435
6936,2021,-0.6578415059504206,-10.711326679617153
6937,2021,-0.6572301496879357,-10.710961718739465
6938,2021,-0.6566188142457029,-10.710596947922587
6939,2021,-0.6560074996128811,-10.710232367034166
6940,2021,-0.6553962057786382,-10.70986797593812
