SOLAR,WIND,LOAD_E
0.063241,0.044819,0.656049
0.067654,0.047591,0.649519
0.135307,0.047591,0.630884
0.183841,0.047591,0.607107
0.16031,0.129485,0.58638
0.150015,0.081831,0.575173
0.154427,0.083877,0.580761
0.155897,0.175362,0.606443
0.133837,0.235043,0.648742
0.076478,0.0924,0.697138
0.061771,0.0924,0.735826
0.038239,0.09687,0.750114
0.010295,0.079819,0.735136
0.002941,0.079819,0.694443
0.0,0.0924,0.64074
0.0,0.137927,0.588653
0.0,0.342504,0.507674
0.0,0.358556,0.517219
0.0,0.321856,0.531812
0.0,0.269388,0.551897
0.0,0.273903,0.576545
0.0,0.273903,0.60306
0.0,0.302055,0.627843
0.001471,0.358556,0.644924
0.014707,0.326938,0.65118
0.030885,0.230967,0.651108
0.111776,0.121394,0.633683
0.194136,0.111141,0.609811
0.289734,0.14082,0.586656
0.285322,0.101483,0.574869
0.448573,0.106239,0.581035
0.477988,0.103843,0.606729
0.430924,0.094618,0.649047
0.338268,0.066649,0.697466
0.333856,0.044819,0.736172
0.348563,0.037154,0.750467
0.194136,0.058188,0.734014
0.027944,0.0721,0.69477
0.0,0.099159,0.643593
0.0,0.075894,0.594204
0.0,0.070251,0.513984
0.0,0.051959,0.523133
0.0,0.033674,0.537893
0.0,0.025468,0.558208
0.0,0.024548,0.583137
0.0,0.028367,0.609355
0.0,0.031478,0.63439
0.002941,0.039603,0.65165
0.045593,0.055015,0.657323
0.183841,0.030417,0.64693
0.358858,0.013893,0.625854
0.657417,0.006127,0.604664
0.926561,0.000269,0.585184
0.932443,0.0,0.575147
0.832434,0.0,0.581316
0.733895,0.0,0.607022
0.860378,0.0,0.649361
0.573585,0.0,0.697803
0.417688,0.0,0.736528
0.329444,0.0,0.75083
0.179429,0.000909,0.734369
0.025002,0.008554,0.692337
0.0,0.022774,0.638161
0.0,0.034809,0.586284
0.0,0.07784,0.505643
0.0,0.066649,0.516696
0.0,0.061481,0.533923
0.0,0.064896,0.556836
0.0,0.059819,0.584575
0.0,0.064896,0.613262
0.0,0.073981,0.639078
0.005883,0.07784,0.658391
0.113246,0.068435,0.657649
0.327973,0.040867,0.642114
0.555936,0.014524,0.626164
0.76478,0.016532,0.604964
0.936856,0.007685,0.585474
1.0,0.009977,0.577274
1.0,0.004796,0.586722
0.936856,0.002956,0.614125
0.805961,0.00166,0.65748
0.617707,0.000909,0.706527
0.554466,3.0e-6,0.744557
0.255907,0.0,0.753606
0.145602,0.0,0.734734
0.026473,0.0,0.69268
0.0,0.0,0.638478
0.0,0.0,0.586574
0.0,0.0,0.505901
0.0,0.0,0.515413
0.0,0.0,0.532605
0.0,0.0,0.556019
0.0,0.0,0.581426
0.0,0.0,0.607564
0.0,0.0,0.633778
0.004412,0.000189,0.654231
0.092656,0.000722,0.651501
0.257378,0.000269,0.642441
0.452985,0.0,0.626483
0.728012,0.0,0.605271
0.855965,0.0,0.586709
0.978036,0.0,0.580792
0.983919,0.0,0.589814
0.747131,0.0,0.616382
0.778017,0.0,0.661454
0.560349,0.000156,0.71024
0.560349,0.000909,0.750245
0.386802,0.000722,0.762407
0.179429,0.005774,0.739224
0.032356,0.042158,0.693033
0.0,0.132259,0.638803
0.0,0.196384,0.586873
0.0,0.251825,0.440363
0.0,0.239166,0.448643
0.0,0.185675,0.461301
0.0,0.116193,0.478723
0.0,0.07784,0.500103
0.0,0.068435,0.523102
0.0,0.07784,0.544058
0.004412,0.0721,0.55886
0.107363,0.055015,0.56428
0.294146,0.024548,0.559215
0.511814,0.008112,0.545324
0.719187,0.007685,0.526861
0.907441,0.008554,0.515598
1.0,0.020277,0.511165
1.0,0.033674,0.518673
1.0,0.032564,0.542879
0.963329,0.033674,0.580744
0.814785,0.044819,0.623095
0.628002,0.051959,0.65562
0.408863,0.07784,0.664163
0.192666,0.137927,0.642436
0.030885,0.28775,0.603253
0.0,0.397945,0.556048
0.0,0.505383,0.510846
0.0,0.63855,0.440598
0.0,0.591846,0.448882
0.0,0.562011,0.461547
0.0,0.599467,0.478978
0.0,0.713115,0.500369
0.0,0.704557,0.523381
0.0,0.5768,0.544348
0.004412,0.811861,0.559158
0.110305,0.84991,0.564581
0.319149,0.84991,0.559513
0.547112,0.519165,0.545615
0.760368,0.562011,0.527142
0.932443,0.554712,0.510976
1.0,0.899121,0.507426
1.0,1.0,0.516517
1.0,1.0,0.541899
0.975095,1.0,0.580148
0.750073,0.92954,0.621967
0.429453,0.713115,0.652888
0.202961,0.283084,0.661376
0.102951,0.19277,0.642267
0.005883,0.083877,0.603574
0.0,0.018718,0.556345
0.0,1.6e-5,0.511118
0.0,0.0,0.506711
0.0,0.0,0.516238
0.0,0.0,0.530803
0.0,0.000189,0.55085
0.0,0.00198,0.575451
0.0,0.000127,0.601916
0.0,0.0,0.630411
0.002941,0.0,0.650777
0.10148,0.0,0.653843
0.185312,0.0,0.64347
0.285322,0.0,0.627486
0.469163,0.0,0.606241
0.605941,0.015844,0.58671
0.388273,0.081831,0.576647
0.588292,0.118774,0.582832
0.3618,0.283084,0.608605
0.514756,0.226938,0.651055
0.601529,0.397945,0.699623
0.554466,0.326938,0.738449
0.204432,0.222957,0.752788
0.097068,0.519165,0.736284
0.011766,0.599467,0.694142
0.0,0.713115,0.639825
0.0,0.971155,0.587813
0.0,0.591846,0.506993
0.0,0.704557,0.516526
0.0,0.919325,0.531099
0.0,0.687649,0.552259
0.0,0.63855,0.576348
0.0,1.0,0.603456
0.0,0.909186,0.628256
0.001471,0.646565,0.645993
0.058829,0.662797,0.650959
0.191195,0.533196,0.643828
0.311795,0.774964,0.627836
0.308854,0.599467,0.606578
0.626531,0.802529,0.587037
0.660358,0.98175,0.576968
0.841258,0.869373,0.583157
0.816256,0.654647,0.608944
0.660358,0.547477,0.651417
0.311795,0.39215,0.700013
0.239729,0.292467,0.738861
0.154427,0.235043,0.753207
0.030885,0.306927,0.743325
0.001471,0.821264,0.70078
0.0,1.0,0.643383
0.0,1.0,0.58814
0.0,1.0,0.507281
0.0,1.0,0.51682
0.0,1.0,0.531401
0.0,1.0,0.551471
0.0,0.654647,0.576099
0.0,0.519165,0.602594
0.0,0.465503,0.626734
0.001471,0.5768,0.643785
0.050005,0.704557,0.650029
0.10148,0.793269,0.644195
0.150015,1.0,0.628193
0.3015,1.0,0.606924
0.525051,1.0,0.587371
0.680948,1.0,0.578682
0.56329,1.0,0.588623
0.62359,1.0,0.61709
0.56329,0.98175,0.660652
0.68389,0.491846,0.713859
0.504461,0.646565,0.753475
0.3015,0.840289,0.766297
0.104422,0.960637,0.743601
0.005883,1.0,0.696036
0.0,1.0,0.640546
0.0,1.0,0.588475
0.0,0.19277,0.507576
0.0,0.149743,0.51712
0.0,0.297235,0.53171
0.0,0.547477,0.551791
0.0,0.622719,0.576434
0.0,0.48517,0.602944
0.0,0.512243,0.627098
0.0,0.386411,0.644159
0.033827,0.3478,0.650407
0.164722,0.278468,0.644569
0.269144,0.143754,0.628558
0.22061,0.132259,0.607276
0.173546,0.316827,0.587712
0.110305,0.465503,0.577632
0.089715,0.748037,0.583827
0.14119,0.899121,0.609645
0.179429,0.739202,0.652167
0.157368,0.671013,0.70222
0.136778,0.63855,0.74119
0.135307,0.554712,0.754073
0.067654,0.283084,0.738279
0.005883,0.182193,0.700195
0.0,0.172011,0.647327
0.0,0.132259,0.596471
0.0,0.162215,0.516002
0.0,0.118774,0.526222
0.0,0.090218,0.542133
0.0,0.063173,0.564816
0.0,0.051959,0.592348
0.0,0.066649,0.61959
0.0,0.079819,0.646293
0.001471,0.083877,0.663876
0.076478,0.0721,0.667061
0.144132,0.056586,0.653335
0.32209,0.039603,0.630187
0.480929,0.02192,0.607635
0.58388,0.006127,0.58806
0.829492,0.007685,0.577974
0.829492,0.016532,0.584173
0.66477,0.026412,0.610005
0.695656,0.025468,0.652553
0.572114,0.026412,0.701233
0.445632,0.019487,0.740148
0.294146,0.002956,0.75452
0.139719,0.001014,0.737978
0.011766,0.000317,0.695739
0.0,0.000189,0.641939
0.0,0.000227,0.596235
0.0,0.001247,0.450961
0.0,0.003184,0.462593
0.0,0.004796,0.476571
0.0,0.007685,0.496012
0.0,0.009977,0.519168
0.0,0.005774,0.54462
0.0,0.006877,0.568622
0.0,0.006877,0.584654
0.076478,0.001816,0.585792
0.22061,0.0,0.567059
0.383861,0.0,0.547499
0.607412,0.0,0.528961
0.68389,0.0,0.511921
0.84567,0.0,0.50314
1.0,0.0,0.508537
0.994214,0.0,0.531025
0.901558,0.0,0.568063
0.763309,0.0,0.610929
0.576527,0.0,0.644832
0.345622,0.0,0.656828
0.138249,0.021088,0.642428
0.008824,0.08807,0.605658
0.0,0.063173,0.558265
0.0,0.101483,0.512883
0.0,0.162215,0.44239
0.0,0.165438,0.450708
0.0,0.132259,0.463425
0.0,0.146728,0.480927
0.0,0.143754,0.502405
0.0,0.178756,0.52551
0.0,0.302055,0.546562
0.0,0.316827,0.561432
0.047063,0.28775,0.566878
0.191195,0.185675,0.56179
0.332385,0.025468,0.547835
0.529463,0.01155,0.529286
0.748602,0.002535,0.512235
0.701539,6.0e-6,0.503449
0.808902,0.0,0.512513
0.794195,0.0,0.540277
0.705951,0.0,0.581599
0.629473,0.0,0.626941
0.385332,0.0,0.660701
0.226493,0.000127,0.668273
0.10148,0.006877,0.645394
0.007354,0.030417,0.60603
0.0,0.056586,0.558608
0.0,0.047591,0.513197
0.0,1.0e-5,0.508812
0.0,0.0,0.518379
0.0,0.0,0.533005
0.0,0.006495,0.553135
0.0,0.030417,0.577838
0.0,0.00234,0.604412
0.0,0.0,0.628625
0.0,0.0,0.645728
0.042651,0.001014,0.651991
0.092656,0.002535,0.646138
0.277968,0.01328,0.630088
0.433866,0.018718,0.608755
0.470634,0.000269,0.5915
0.579468,0.0,0.58784
0.497107,0.0,0.59789
0.569173,0.0,0.628241
0.447102,0.043475,0.67206
0.269144,0.083877,0.717699
0.089715,0.001247,0.752783
0.070595,0.006877,0.760748
0.036768,0.085956,0.739338
0.001471,0.07784,0.697021
0.0,0.08807,0.642479
0.0,0.064896,0.59025
0.0,0.056586,0.509135
0.0,0.075894,0.518708
0.0,0.129485,0.533343
0.0,0.113648,0.553486
0.0,0.235043,0.578205
0.0,0.264924,0.604796
0.0,0.168703,0.629024
0.0,0.090218,0.646138
0.032356,0.094618,0.652405
0.085302,0.099159,0.646549
0.122071,0.113648,0.630488
0.210315,0.094618,0.609141
0.213256,0.066649,0.589517
0.3015,0.222957,0.579406
0.507402,0.146728,0.585621
0.608883,0.185675,0.611517
0.483871,0.230967,0.65417
0.603,0.203748,0.702971
0.408863,0.178756,0.741983
0.292675,0.137927,0.75639
0.119129,0.0924,0.740547
0.005883,0.047591,0.703043
0.0,0.039603,0.650602
0.0,0.034809,0.601847
0.0,0.042158,0.521691
0.0,0.053472,0.533057
0.0,0.027378,0.550765
0.0,0.015174,0.573781
0.0,0.025468,0.601142
0.0,0.02365,0.629394
0.0,0.019487,0.655236
0.0,0.018718,0.673063
0.061771,0.018718,0.675675
0.195607,0.009013,0.658611
0.333856,0.006127,0.636573
0.445632,0.008112,0.610144
0.689773,0.005108,0.589898
0.833904,0.009013,0.57978
0.873614,0.042158,0.585999
0.726541,0.030417,0.611912
0.651534,0.035969,0.654592
0.622119,0.038366,0.703425
0.429453,0.022774,0.742461
0.250024,0.009013,0.756878
0.113246,0.004209,0.746207
0.004412,0.001014,0.709778
0.0,3.4e-5,0.657454
0.0,0.0,0.611692
0.0,0.0,0.533248
0.0,0.0,0.54691
0.0,0.0,0.564477
0.0,0.0,0.586904
0.0,0.0,0.61601
0.0,0.000722,0.64434
0.0,0.012685,0.670782
0.0,0.017241,0.688385
0.058829,0.014524,0.688529
0.226493,0.006877,0.668107
0.416217,0.008554,0.642672
0.554466,0.009977,0.614204
0.666241,0.039603,0.590285
0.628002,0.037154,0.58016
0.648592,0.02938,0.586383
0.508873,0.024548,0.618436
0.550053,0.010485,0.658296
0.34268,0.015844,0.709517
0.286793,0.026412,0.750377
0.182371,0.022774,0.767977
0.070595,0.012685,0.754845
0.002941,0.021088,0.720021
0.0,0.047591,0.668185
0.0,0.07784,0.616232
0.0,0.099159,0.532073
0.0,0.126749,0.541557
0.0,0.165438,0.556837
0.0,0.165438,0.578421
0.0,0.230967,0.604254
0.0,0.283084,0.633255
0.0,0.260508,0.659884
0.0,0.247557,0.67719
0.030885,0.292467,0.679182
0.132366,0.306927,0.667903
0.264732,0.292467,0.647522
0.458868,0.353151,0.618274
0.686831,0.491846,0.591859
0.688302,0.879215,0.580546
0.500049,0.98175,0.590293
0.375036,0.793269,0.615784
0.360329,1.0,0.661356
0.291205,1.0,0.711397
0.142661,1.0,0.75385
0.098539,1.0,0.76773
0.048534,0.793269,0.753864
0.001471,0.427779,0.711415
0.0,0.321856,0.657035
0.0,0.302055,0.604807
0.0,0.137927,0.455666
0.0,0.135073,0.464233
0.0,0.132259,0.478262
0.0,0.196384,0.49729
0.0,0.226938,0.520003
0.0,0.222957,0.544973
0.0,0.175362,0.568451
0.0,0.226938,0.583916
0.029415,0.269388,0.587303
0.139719,0.256142,0.57752
0.32209,0.200043,0.557675
0.470634,0.235043,0.539856
0.345622,0.106239,0.51835
0.60447,0.124053,0.505416
0.470634,0.306927,0.511858
0.473575,0.397945,0.53556
0.658888,0.591846,0.572344
0.516227,0.765917,0.616881
0.410334,0.646565,0.655645
0.194136,0.84991,0.673654
0.067654,0.748037,0.662113
0.001471,0.591846,0.630908
0.0,0.427779,0.5821
0.0,0.427779,0.534265
0.0,0.235043,0.46131
0.0,0.222957,0.468173
0.0,0.256142,0.482313
0.0,0.292467,0.500529
0.0,0.247557,0.522883
0.0,0.256142,0.549042
0.0,0.235043,0.569938
0.0,0.178756,0.586008
0.03971,0.146728,0.590553
0.155897,0.14082,0.581301
0.236788,0.118774,0.562459
0.455927,0.364016,0.53863
0.54417,0.146728,0.519219
0.538288,0.235043,0.509808
0.501519,0.540305,0.514765
0.628002,0.440118,0.535393
0.400039,0.369531,0.573878
0.332385,0.235043,0.617303
0.238258,0.162215,0.654799
0.075007,0.149743,0.672135
0.013237,0.124053,0.660628
0.0,0.121394,0.622816
0.0,0.182193,0.57352
0.0,0.200043,0.526897
0.0,0.155896,0.522431
0.0,0.155896,0.531733
0.0,0.146728,0.545129
0.0,0.172011,0.565161
0.0,0.175362,0.590982
0.0,0.247557,0.618161
0.0,0.175362,0.643556
0.0,0.155896,0.66366
0.026473,0.08807,0.668131
0.098539,0.053472,0.658889
0.223551,0.099159,0.638091
0.486812,0.211293,0.611593
0.476517,0.073981,0.591891
0.498578,0.066649,0.581739
0.538288,0.070251,0.587978
0.450044,0.063173,0.613979
0.439749,0.056586,0.656803
0.347093,0.068435,0.705801
0.1809,0.059819,0.744969
0.10001,0.064896,0.759435
0.042651,0.061481,0.747985
0.0,0.066649,0.709375
0.0,0.059819,0.656448
0.0,0.043475,0.605456
0.0,0.017241,0.523821
0.0,0.02365,0.535233
0.0,0.027378,0.549799
0.0,0.032564,0.570007
0.0,0.02938,0.595463
0.0,0.02192,0.624064
0.0,0.031478,0.649696
0.0,0.039603,0.66867
0.022061,0.031478,0.673189
0.067654,0.021088,0.6613
0.185312,0.043475,0.640439
0.366212,0.038366,0.614471
0.389744,6.1e-5,0.592306
0.367683,0.000101,0.582147
0.3015,0.00198,0.588391
0.405922,0.00166,0.61441
0.466222,0.001514,0.657265
0.383861,0.005108,0.706297
0.308854,0.004796,0.745493
0.148544,0.00166,0.759968
0.050005,0.006127,0.746281
0.0,0.021088,0.714778
0.0,0.022774,0.664014
0.0,0.01328,0.611222
0.0,0.017969,0.530336
0.0,0.016532,0.542916
0.0,0.033674,0.560379
0.0,0.028367,0.582655
0.0,0.021088,0.608677
0.0,0.017969,0.636062
0.0,0.017241,0.660909
0.0,0.015174,0.677591
0.032356,0.005108,0.68154
0.145602,6.1e-5,0.676722
0.295617,0.000428,0.654207
0.52358,0.003935,0.621645
0.685361,0.009013,0.592728
0.792724,0.027378,0.582561
0.741248,0.043475,0.58881
0.682419,0.050475,0.614847
0.620648,0.042158,0.657732
0.451514,0.055015,0.706799
0.383861,0.050475,0.746023
0.191195,0.064896,0.760509
0.070595,0.116193,0.743836
0.0,0.182193,0.707573
0.0,0.215135,0.657376
0.0,0.239166,0.606906
0.0,0.421697,0.526107
0.0,0.386411,0.538609
0.0,0.332073,0.555952
0.0,0.273903,0.579176
0.0,0.243338,0.607951
0.0,0.239166,0.637736
0.0,0.273903,0.665815
0.0,0.292467,0.68523
0.03971,0.273903,0.690564
0.200019,0.200043,0.675258
0.426512,0.073981,0.646431
0.639768,0.073981,0.614125
0.803019,0.051959,0.593154
0.898617,0.070251,0.582981
0.936856,0.126749,0.589233
0.770663,0.159035,0.61529
0.658888,0.113648,0.658206
0.498578,0.172011,0.707308
0.310324,0.132259,0.74656
0.188254,0.113648,0.761056
0.064712,0.162215,0.744371
0.0,0.207498,0.709486
0.0,0.230967,0.659143
0.0,0.235043,0.609126
0.0,0.358556,0.528028
0.0,0.283084,0.540046
0.0,0.260508,0.557431
0.0,0.256142,0.580713
0.0,0.239166,0.608976
0.0,0.172011,0.639419
0.0,0.149743,0.666934
0.0,0.162215,0.687681
0.036768,0.149743,0.693037
0.208844,0.108672,0.678353
0.426512,0.064896,0.65198
0.632414,0.042158,0.620706
0.797136,0.006127,0.593586
0.911853,0.006127,0.583405
0.942739,0.003422,0.589662
0.698597,0.000812,0.615738
0.74419,0.000428,0.658685
0.476517,0.000562,0.707823
0.370624,0.001014,0.747103
0.200019,0.003935,0.76161
0.054417,0.021088,0.744913
0.0,0.070251,0.707193
0.0,0.113648,0.655092
0.0,0.14082,0.606001
0.0,0.146728,0.457045
0.0,0.155896,0.467457
0.0,0.14082,0.482517
0.0,0.135073,0.502195
0.0,0.152799,0.525637
0.0,0.162215,0.549811
0.0,0.178756,0.571836
0.0,0.207498,0.586828
0.022061,0.239166,0.590804
0.147073,0.247557,0.576432
0.198549,0.235043,0.555481
0.3618,0.215135,0.534003
0.3618,0.049019,0.5168
0.345622,0.111141,0.507936
0.526522,0.155896,0.513384
0.608883,0.149743,0.536086
0.380919,0.14082,0.573478
0.316207,0.126749,0.616259
0.175017,0.108672,0.650458
0.064712,0.121394,0.663089
0.005883,0.103843,0.648552
0.0,0.046191,0.611431
0.0,0.043475,0.563586
0.0,0.024548,0.517771
0.0,0.000639,0.447558
0.0,0.005108,0.458704
0.0,0.009013,0.474921
0.0,0.013893,0.495771
0.0,0.02192,0.520956
0.0,0.01328,0.548098
0.0,0.017241,0.57171
0.0,0.043475,0.587831
0.017649,0.028367,0.591816
0.158839,0.001127,0.580264
0.311795,0.0,0.559766
0.432395,0.0,0.535469
0.554466,0.0,0.517185
0.716246,0.0,0.508314
0.648592,0.0,0.513766
0.366212,0.028367,0.536485
0.164722,0.049019,0.573904
0.264732,0.075894,0.616717
0.230905,0.162215,0.650942
0.119129,0.260508,0.663582
0.02059,0.369531,0.649034
0.0,0.554712,0.611886
0.0,0.622719,0.564006
0.0,0.654647,0.518156
0.0,0.403797,0.513794
0.0,0.491846,0.523454
0.0,0.353151,0.540376
0.0,0.196384,0.565253
0.0,0.118774,0.594582
0.0,0.039603,0.626809
0.0,0.014524,0.653823
0.0,0.02365,0.672916
0.014707,0.030417,0.678126
0.075007,0.094618,0.667472
0.125012,0.124053,0.643893
0.251495,0.07784,0.615945
0.476517,0.106239,0.594912
0.507402,0.053472,0.584708
0.529463,0.182193,0.590979
0.476517,0.14082,0.617113
0.433866,0.3478,0.660156
0.132366,0.182193,0.710113
0.179429,0.540305,0.752516
0.144132,0.526149,0.773997
0.029415,0.83074,0.760015
0.0,1.0,0.715107
0.0,1.0,0.663042
0.0,1.0,0.611526
0.0,1.0,0.529095
0.0,1.0,0.540091
0.0,1.0,0.556945
0.0,1.0,0.580774
0.0,0.93983,0.608464
0.0,0.811861,0.637057
0.0,0.821264,0.662578
0.0,0.93983,0.680604
0.022061,0.93983,0.685888
0.138249,0.971155,0.680384
0.283851,0.793269,0.659026
0.357388,1.0,0.633022
0.608883,0.730437,0.60608
0.692714,1.0,0.591003
0.655946,1.0,0.596159
0.375036,1.0,0.626845
0.211785,1.0,0.668585
0.098539,1.0,0.717041
0.158839,1.0,0.754585
0.063241,1.0,0.76771
0.016178,1.0,0.750879
0.0,0.591846,0.713537
0.0,0.332073,0.660948
0.0,0.203748,0.611394
0.0,0.215135,0.531559
0.0,0.196384,0.54365
0.0,0.200043,0.559528
0.0,0.260508,0.581219
0.0,0.269388,0.605423
0.0,0.292467,0.633267
0.0,0.222957,0.659906
0.0,0.251825,0.67786
0.001471,0.283084,0.681138
0.023532,0.342504,0.67241
0.079419,0.342504,0.651247
0.151485,0.283084,0.623041
0.286793,0.260508,0.595819
0.436807,0.364016,0.5856
0.300029,0.491846,0.591881
0.338268,0.386411,0.618054
0.186783,0.306927,0.661163
0.042651,0.278468,0.710485
0.035298,0.471998,0.749914
0.02059,0.802529,0.764475
0.017649,1.0,0.747716
0.0,1.0,0.704919
0.0,1.0,0.649759
0.0,1.0,0.598133
0.0,1.0,0.51858
0.0,1.0,0.52938
0.0,1.0,0.543237
0.0,1.0,0.562074
0.0,1.0,0.585422
0.0,1.0,0.612345
0.0,1.0,0.638148
0.0,1.0,0.656164
0.013237,1.0,0.662528
0.03971,0.748037,0.654619
0.075007,0.505383,0.637721
0.073537,0.239166,0.616129
0.058829,0.090218,0.599261
0.08089,0.020277,0.589569
0.097068,0.269388,0.595892
0.094127,0.222957,0.62348
0.16031,0.278468,0.666305
0.157368,0.465503,0.716012
0.147073,0.321856,0.756497
0.055888,0.226938,0.773482
0.02059,0.149743,0.761015
0.0,0.121394,0.723806
0.0,0.182193,0.669769
0.0,0.278468,0.617712
0.0,0.446375,0.531869
0.0,0.433919,0.542394
0.0,0.375102,0.558237
0.0,0.283084,0.580441
0.0,0.207498,0.608705
0.0,0.215135,0.639148
0.0,0.211293,0.666025
0.0,0.251825,0.686108
0.017649,0.256142,0.692762
0.132366,0.243338,0.678036
0.294146,0.143754,0.652897
0.545641,0.375102,0.619075
0.641239,0.256142,0.596744
0.738307,0.132259,0.586509
0.707422,0.124053,0.5928
0.5427,0.103843,0.619014
0.3618,0.035969,0.662189
0.355917,0.025468,0.711589
0.269144,0.106239,0.751079
0.145602,0.017241,0.765662
0.022061,0.014524,0.756366
0.0,0.020277,0.723664
0.0,0.012685,0.668339
0.0,0.012685,0.615204
0.0,1.6e-5,0.462641
0.0,0.003935,0.474082
0.0,8.0e-5,0.488869
0.0,0.0,0.508795
0.0,0.0,0.533047
0.0,0.0,0.559161
0.0,0.0,0.581006
0.0,0.0,0.595674
0.010295,0.0,0.601452
0.092656,0.000156,0.586936
0.219139,3.4e-5,0.564577
0.347093,0.000722,0.540093
0.470634,0.011009,0.519576
0.653005,0.012685,0.510664
0.54417,0.018718,0.516141
0.630944,0.024548,0.538965
0.533875,0.034809,0.576557
0.467692,0.068435,0.619569
0.285322,0.053472,0.653952
0.163251,0.059819,0.671316
0.023532,0.059819,0.663771
0.0,0.040867,0.631927
0.0,0.031478,0.585878
0.0,0.02365,0.540333
0.0,0.00274,0.467498
0.0,0.003935,0.478118
0.0,0.001376,0.493019
0.0,0.000492,0.513104
0.0,0.000909,0.537549
0.0,0.002155,0.563338
0.0,0.003673,0.587014
0.0,0.005774,0.603555
0.013237,0.006495,0.606532
0.113246,0.01328,0.594244
0.275027,0.017969,0.566136
0.491224,0.027378,0.537296
0.570644,0.07784,0.519987
0.679478,0.111141,0.511068
0.616236,0.126749,0.51655
0.566231,0.083877,0.539392
0.430924,0.101483,0.577014
0.3618,0.101483,0.620059
0.3015,0.108672,0.65447
0.102951,0.0924,0.667178
0.017649,0.058188,0.657119
0.0,0.040867,0.623814
0.0,0.031478,0.576702
0.0,0.032564,0.531904
0.0,0.132259,0.528484
0.0,0.14082,0.540526
0.0,0.126749,0.556318
0.0,0.124053,0.579574
0.0,0.111141,0.607805
0.0,0.075894,0.635758
0.0,0.073981,0.663141
0.0,0.0924,0.683805
0.011766,0.094618,0.690437
0.111776,0.07784,0.680304
0.320619,0.028367,0.655088
0.513285,0.026412,0.623637
0.620648,0.018718,0.598163
0.678007,0.042158,0.587904
0.658888,0.066649,0.594209
0.605941,0.124053,0.620486
0.479458,0.121394,0.663764
0.307383,0.111141,0.71328
0.213256,0.149743,0.752864
0.083832,0.1892,0.767483
0.005883,0.211293,0.755912
0.0,0.207498,0.718308
0.0,0.311851,0.665361
0.0,0.353151,0.614869
0.0,0.415673,0.532527
0.0,0.519165,0.544121
0.0,0.614903,0.560014
0.0,0.471998,0.581164
0.0,0.614903,0.606532
0.0,0.446375,0.634426
0.0,0.247557,0.658563
0.0,0.146728,0.678449
0.007354,0.116193,0.687017
0.077949,0.099159,0.677568
0.188254,0.043475,0.656255
0.350034,0.01328,0.629706
0.511814,0.000639,0.60463
0.645651,0.0,0.589553
0.611824,0.0,0.594686
0.647122,0.0,0.620984
0.40151,0.0,0.664297
0.219139,0.0,0.717423
0.088244,0.0,0.770045
0.052946,0.001514,0.787302
0.007354,0.012685,0.774549
0.0,0.003673,0.735883
0.0,0.00037,0.678953
0.0,0.000189,0.624959
0.0,0.003422,0.54072
0.0,0.000812,0.552468
0.0,0.015174,0.56914
0.0,0.049019,0.591759
0.0,0.035969,0.619363
0.0,0.019487,0.647232
0.0,0.015844,0.673799
0.0,0.009013,0.691475
0.005883,0.005108,0.697518
0.104422,0.001376,0.686658
0.28238,0.000101,0.657427
0.326502,0.004209,0.62712
0.570644,0.001514,0.600326
0.625061,0.004496,0.588852
0.450044,0.017969,0.595167
0.435336,0.178756,0.621486
0.355917,0.230967,0.664834
0.152956,0.203748,0.718003
0.136778,0.243338,0.761619
0.073537,0.235043,0.777945
0.010295,0.085956,0.767657
0.0,0.053472,0.730808
0.0,0.050475,0.675582
0.0,0.0721,0.623664
0.0,0.155896,0.537017
0.0,0.215135,0.546059
0.0,0.283084,0.559296
0.0,0.278468,0.579293
0.0,0.251825,0.606928
0.0,0.222957,0.636071
0.0,0.316827,0.662831
0.0,0.375102,0.682179
0.005883,0.48517,0.686805
0.067654,0.591846,0.676695
0.219139,0.646565,0.653473
0.295617,1.0,0.62701
0.226493,1.0,0.603213
0.226493,0.93983,0.59051
0.267673,0.992421,0.595652
0.276497,0.756942,0.621992
0.216197,0.591846,0.665375
0.067654,0.397945,0.715012
0.023532,0.162215,0.76073
0.025002,0.040867,0.778578
0.004412,0.040867,0.765272
0.0,0.063173,0.729274
0.0,0.08807,0.67417
0.0,0.111141,0.622369
0.0,0.159035,0.537457
0.0,0.132259,0.548618
0.0,0.146728,0.565183
0.0,0.124053,0.588218
