SOLAR,WIND,LOAD_E
0.10001,0.869373,0.731529
0.030885,0.971155,0.689659
0.0,1.0,0.636965
0.0,1.0,0.588689
0.0,0.630602,0.442976
0.0,0.397945,0.452198
0.0,0.146728,0.470464
0.0,0.137927,0.486326
0.0,0.137927,0.510036
0.0,0.055015,0.535575
0.0,0.032564,0.559195
0.016178,0.073981,0.572741
0.148544,0.075894,0.571558
0.345622,0.050475,0.556969
0.532405,0.273903,0.542591
0.620648,0.222957,0.52422
0.808902,0.251825,0.507332
0.835375,0.172011,0.498631
0.903029,0.149743,0.503979
0.747131,0.149743,0.526265
0.947151,0.172011,0.562971
0.730953,0.137927,0.604969
0.613295,0.07784,0.638542
0.448573,0.058188,0.650941
0.260319,0.00166,0.63667
0.073537,0.0,0.605631
0.0,0.0,0.553261
0.0,0.0,0.517943
0.0,0.0,0.449285
0.0,0.001014,0.4555
0.0,0.039603,0.466974
0.0,0.081831,0.480798
0.0,0.178756,0.503266
0.0,0.079819,0.529015
0.0,0.07784,0.548582
0.004412,0.08807,0.560726
0.030885,0.101483,0.563356
0.154427,0.101483,0.55663
0.363271,0.053472,0.542803
0.682419,0.083877,0.524425
0.435336,0.066649,0.50753
0.304441,0.039603,0.498825
0.869202,0.121394,0.515469
1.0,0.103843,0.541211
0.997156,0.047591,0.579861
0.84567,0.035969,0.624572
0.597117,0.032564,0.658721
0.317678,0.001247,0.666823
0.144132,6.1e-5,0.644562
0.029415,6.1e-5,0.600464
0.0,0.018718,0.553477
0.0,0.090218,0.508484
0.0,0.14082,0.504028
0.0,0.059819,0.513505
0.0,0.059819,0.527993
0.0,0.0,0.547933
0.0,6.1e-5,0.572404
0.0,0.001127,0.598729
0.0,0.118774,0.622714
0.005883,0.064896,0.639656
0.029415,0.039603,0.64586
0.208844,0.042158,0.640063
0.425041,0.047591,0.624163
0.670653,0.063173,0.603031
0.363271,0.068435,0.583604
0.529463,0.032564,0.573594
0.255907,0.02365,0.579746
0.426512,0.017241,0.605383
0.74419,0.049019,0.647607
0.472105,0.085956,0.695919
0.370624,0.064896,0.734539
0.288263,0.0924,0.748802
0.102951,0.017969,0.732386
0.048534,0.034809,0.690467
0.0,0.056586,0.636438
0.0,0.042158,0.5847
0.0,0.051959,0.504238
0.0,0.066649,0.513719
0.0,0.103843,0.528213
0.0,0.056586,0.548162
0.0,0.149743,0.572643
0.0,0.19277,0.598979
0.0,0.239166,0.622974
0.010295,0.264924,0.639923
0.129424,0.185675,0.64613
0.319149,0.292467,0.64033
0.413275,0.215135,0.624424
0.570644,0.1892,0.603282
0.733895,0.129485,0.583847
1.0,0.129485,0.573833
1.0,0.203748,0.579988
1.0,0.292467,0.608058
0.889792,0.278468,0.649951
0.433866,0.165438,0.696209
0.275027,0.159035,0.734846
0.257378,0.075894,0.749115
0.177958,0.049019,0.732692
0.04118,0.035969,0.690755
0.0,0.009013,0.636703
0.0,0.009977,0.584944
0.0,0.017241,0.504455
0.0,0.02938,0.51394
0.0,0.0924,0.528441
0.0,0.124053,0.548398
0.0,0.101483,0.57289
0.0,0.099159,0.599237
0.0,0.118774,0.623242
0.010295,0.106239,0.640199
0.119129,0.0721,0.646408
0.310324,0.059819,0.640606
0.477988,0.066649,0.624693
0.607412,0.063173,0.604508
0.477988,0.219023,0.584099
0.653005,0.239166,0.575458
0.901558,0.292467,0.58163
0.545641,0.185675,0.605897
0.897146,0.306927,0.650231
0.433866,0.108672,0.69651
0.504461,0.085956,0.735163
0.148544,0.040867,0.749437
0.086773,0.008112,0.733008
0.026473,0.004496,0.691053
0.0,0.001514,0.636978
0.0,0.000812,0.585197
0.0,0.016532,0.50468
0.0,0.118774,0.514169
0.0,0.19277,0.528676
0.0,0.219023,0.548642
0.0,0.219023,0.573145
0.0,0.230967,0.599503
0.0,0.230967,0.624766
0.010295,0.219023,0.641124
0.130895,0.159035,0.646695
0.335327,0.118774,0.640891
0.539758,0.292467,0.624971
0.550053,0.203748,0.603811
0.454456,0.196384,0.584358
0.567702,0.152799,0.576174
0.698597,0.124053,0.580496
0.589763,0.168703,0.607621
0.62359,0.135073,0.653633
0.555936,0.137927,0.704066
0.327973,0.032564,0.743138
0.375036,0.063173,0.74977
0.185312,0.00037,0.733333
0.04118,2.4e-5,0.69136
0.0,0.035969,0.637261
0.0,0.064896,0.585457
0.0,0.033674,0.504911
0.0,0.017969,0.514404
0.0,0.014524,0.528918
0.0,0.000317,0.548893
0.0,0.000812,0.573407
0.0,8.0e-5,0.599778
0.0,0.0,0.623805
0.004412,0.00198,0.642699
0.0603,0.001816,0.646991
0.164722,6.0e-6,0.641184
0.398568,0.0,0.625257
0.603,0.0,0.604087
0.829492,3.0e-6,0.584626
0.892734,0.000189,0.574599
0.688302,0.002535,0.580761
1.0,0.00274,0.606443
0.955975,0.007685,0.648742
0.692714,0.006127,0.697138
0.588292,0.01155,0.735826
0.394156,0.026412,0.750114
0.216197,0.01155,0.733669
0.047063,0.009977,0.691676
0.0,0.001247,0.643928
0.0,0.005108,0.59451
0.0,0.010485,0.445192
0.0,0.027378,0.454011
0.0,0.073981,0.464518
0.0,0.111141,0.483495
0.0,0.132259,0.505088
0.0,0.135073,0.528839
0.0,0.124053,0.55111
0.007354,0.118774,0.565546
0.111776,0.143754,0.5654
0.32209,0.044819,0.558093
0.541229,0.038366,0.544229
0.732424,0.099159,0.525803
0.789783,0.132259,0.508864
0.635356,0.143754,0.500136
0.413275,0.07784,0.5055
0.364741,0.099159,0.527854
0.520639,0.215135,0.564671
0.330914,0.165438,0.606795
0.223551,0.07784,0.64047
0.202961,0.037154,0.652906
0.132366,0.028367,0.638592
0.026473,0.055015,0.602042
0.0,0.030417,0.554932
0.0,0.050475,0.50982
0.0,0.064896,0.439691
0.0,0.058188,0.447959
0.0,0.040867,0.460598
0.0,0.083877,0.477993
0.0,0.079819,0.49934
0.0,0.085956,0.522827
0.0,0.085956,0.546487
0.007354,0.111141,0.561914
0.110305,0.094618,0.56342
0.28238,0.101483,0.558362
0.392685,0.101483,0.544493
0.50299,0.14082,0.526057
0.397097,0.260508,0.50911
0.554466,0.358556,0.500378
0.404451,0.3478,0.505745
0.426512,0.465503,0.528109
0.367683,0.273903,0.567204
0.380919,0.679297,0.61146
0.302971,0.251825,0.641805
0.16031,0.182193,0.653222
0.070595,0.260508,0.638901
0.014707,0.235043,0.602333
0.0,0.155896,0.5552
0.0,0.14082,0.510067
0.0,0.149743,0.505643
0.0,0.132259,0.515151
0.0,0.053472,0.529685
0.0,0.042158,0.54969
0.0,0.043475,0.574239
0.0,0.042158,0.600648
0.0,0.007273,0.62471
0.004412,0.009487,0.641706
0.089715,0.007685,0.64793
0.267673,0.000812,0.642114
0.436807,0.004209,0.626164
0.369153,0.004209,0.604964
0.547112,0.005434,0.585474
0.466222,0.02192,0.575432
0.548583,0.02365,0.581604
0.3618,0.009977,0.607323
0.582409,0.004796,0.652282
0.350034,0.008112,0.698708
0.272085,0.004496,0.736894
0.345622,0.003935,0.751202
0.185312,0.012109,0.734734
0.030885,0.021088,0.69268
0.0,0.000492,0.638478
0.0,0.0,0.586574
0.0,0.0,0.505901
0.0,8.0e-5,0.515413
0.0,0.0,0.531015
0.0,1.6e-5,0.549969
0.0,0.001247,0.574531
0.0,0.00274,0.600954
0.0,0.001247,0.625028
0.004412,0.00198,0.642033
0.092656,0.000492,0.64826
0.291205,0.0,0.642441
0.52358,0.0,0.626483
0.66477,0.0,0.605271
0.678007,0.0,0.588115
0.805961,3.0e-6,0.581252
0.779487,0.0,0.590279
0.738307,0.0,0.617354
0.679478,0.0,0.661974
0.555936,1.0e-6,0.711357
0.326502,0.001014,0.745526
0.236788,0.001247,0.755192
0.136778,0.0,0.735107
0.023532,0.0,0.693033
0.0,0.0,0.638803
0.0,0.0,0.586873
0.0,0.0,0.506164
0.0,0.0,0.515681
0.0,0.0,0.530231
0.0,0.0,0.550256
0.0,0.0,0.574831
0.0,0.0,0.601267
0.0,0.000317,0.625353
0.004412,1.6e-5,0.642367
0.088244,0.0,0.648598
0.217668,0.0,0.642776
0.400039,0.0,0.626809
0.7236,0.0,0.608494
0.850083,0.001247,0.594986
0.776546,0.01328,0.587546
0.728012,0.047591,0.593382
0.788312,0.047591,0.620594
0.705951,0.025468,0.664921
0.695656,0.034809,0.713405
0.485341,0.017969,0.748275
0.40298,0.016532,0.756789
0.183841,0.02192,0.735491
0.027944,0.001816,0.693394
0.0,3.4e-5,0.639136
0.0,0.000156,0.587179
0.0,0.000722,0.506434
0.0,0.001816,0.515957
0.0,0.00198,0.530514
0.0,0.001816,0.553302
0.0,0.008112,0.575137
0.0,0.032564,0.601588
0.0,0.049019,0.625687
0.002941,0.055015,0.64271
0.089715,0.034809,0.648944
0.254436,0.030417,0.643119
0.479458,0.0721,0.627144
0.441219,0.094618,0.60591
0.519168,0.132259,0.58639
0.366212,0.135073,0.576333
0.448573,0.200043,0.582514
0.400039,0.219023,0.608273
0.566231,0.273903,0.653302
0.383861,0.353151,0.699801
0.314736,0.332073,0.738637
0.216197,0.273903,0.752377
0.114717,0.540305,0.735883
0.013237,0.111141,0.693764
0.0,0.004796,0.639476
0.0,0.003673,0.587492
0.0,6.0e-6,0.506711
0.0,0.0,0.516238
0.0,0.00198,0.530803
0.0,0.047591,0.55085
0.0,0.111141,0.575451
0.0,0.297235,0.60312
0.0,0.415673,0.628532
0.001471,0.1892,0.648848
0.076478,0.203748,0.653843
0.283851,0.19277,0.64347
0.479458,0.369531,0.627486
0.639768,0.28775,0.606241
0.779487,0.342504,0.58671
0.910383,0.505383,0.576647
0.854495,0.403797,0.582832
0.82508,0.446375,0.608605
0.711834,0.491846,0.651055
0.619178,0.491846,0.699623
0.411805,0.540305,0.738449
0.194136,0.264924,0.752788
0.114717,0.0721,0.738493
0.01912,0.203748,0.699695
0.0,0.162215,0.646863
0.0,0.155896,0.59663
0.0,0.137927,0.45167
0.0,0.316827,0.462409
0.0,0.02938,0.47638
0.0,0.042158,0.496769
0.0,0.203748,0.521459
0.0,0.143754,0.544917
0.0,0.043475,0.567836
0.001471,0.269388,0.586084
0.0603,0.149743,0.588942
0.2412,0.0721,0.576375
0.451514,0.182193,0.554956
0.622119,0.219023,0.535639
0.611824,0.165438,0.513276
0.76478,0.375102,0.501963
0.670653,0.273903,0.508361
0.655946,0.859605,0.53402
0.548583,0.182193,0.566733
0.597117,0.226938,0.614493
0.504461,0.342504,0.651165
0.291205,0.235043,0.669051
0.122071,0.066649,0.656948
0.016178,0.055015,0.625389
0.0,0.012685,0.57868
0.0,0.015174,0.535219
0.0,0.020277,0.462519
0.0,0.038366,0.472115
0.0,0.020277,0.484973
0.0,0.064896,0.502809
0.0,0.038366,0.525766
0.0,0.024548,0.553091
0.0,0.010485,0.576338
0.001471,0.002956,0.594259
0.095598,0.007685,0.592105
0.258849,0.002155,0.575021
0.379449,0.002535,0.553633
0.653005,0.017969,0.528024
0.719187,0.081831,0.511013
0.863319,0.137927,0.502248
0.88538,0.146728,0.507635
0.661829,0.239166,0.530083
0.464751,0.386411,0.567056
0.375036,0.533196,0.609358
0.155897,0.415673,0.643175
0.095598,0.39215,0.655663
0.022061,0.498584,0.643854
0.002941,0.960637,0.613048
0.0,1.0,0.566192
0.0,1.0,0.520677
0.0,1.0,0.518235
0.0,1.0,0.527979
0.0,1.0,0.539685
0.0,1.0,0.556205
0.0,1.0,0.577587
0.0,1.0,0.602944
0.0,1.0,0.627098
0.0,0.748037,0.644159
0.063241,0.446375,0.650407
0.148544,0.427779,0.644569
0.311795,0.321856,0.628558
0.4824,0.519165,0.607276
0.569173,0.713115,0.587712
0.851553,1.0,0.577632
0.411805,0.519165,0.583827
0.34121,0.403797,0.609645
0.579468,0.562011,0.652167
0.397097,0.622719,0.700818
0.157368,0.230967,0.73971
0.119129,0.09687,0.754073
0.052946,0.094618,0.737542
0.002941,0.034809,0.695328
0.0,0.053472,0.640918
0.0,0.047591,0.588817
0.0,0.0721,0.508892
0.0,0.108672,0.518461
0.0,0.103843,0.532024
0.0,0.106239,0.552117
0.0,0.0721,0.576775
0.0,0.034809,0.603301
0.0,0.024548,0.629351
0.001471,0.02365,0.65163
0.067654,0.008112,0.653395
0.232376,3.4e-5,0.64495
0.448573,0.0,0.62893
0.550053,0.0,0.607635
0.805961,0.000428,0.58806
0.741248,0.00198,0.577974
0.714775,0.000812,0.584173
0.430924,0.002956,0.610005
0.433866,0.0,0.652553
0.566231,0.0,0.701233
0.275027,6.0e-6,0.740148
0.167663,0.0,0.75452
0.116188,0.0,0.737978
0.010295,0.0,0.695739
0.0,0.0,0.643221
0.0,0.0,0.596824
0.0,8.0e-5,0.516822
0.0,0.001376,0.528092
0.0,0.02365,0.541395
0.0,0.026412,0.566261
0.0,0.042158,0.592128
0.0,0.017969,0.623585
0.0,0.001514,0.653589
0.001471,0.001816,0.668791
0.082361,0.000156,0.66551
0.28091,0.0,0.645339
0.504461,0.0,0.629309
0.510344,0.0,0.608002
0.519168,0.0,0.588414
0.410334,8.0e-5,0.578322
0.351505,0.0,0.584525
0.266202,0.005108,0.610373
0.192666,0.056586,0.652946
0.348563,0.050475,0.701656
0.144132,0.07784,0.740594
0.089715,0.101483,0.754975
0.04118,0.083877,0.738423
0.005883,0.135073,0.696159
0.0,0.251825,0.642326
0.0,0.235043,0.590699
0.0,0.278468,0.509511
0.0,0.172011,0.520128
0.0,0.099159,0.536401
0.0,0.108672,0.555553
0.0,0.0721,0.582674
0.0,0.09687,0.6137
0.0,0.124053,0.638912
0.0,0.106239,0.660812
0.076478,0.083877,0.662661
0.276497,0.047591,0.648318
0.479458,0.222957,0.629695
0.441219,0.155896,0.608375
0.576527,0.172011,0.588776
0.814785,0.175362,0.578677
0.835375,0.047591,0.584884
0.655946,0.044819,0.610748
0.654475,0.035969,0.653347
0.427983,0.031478,0.702086
0.329444,0.022774,0.741049
0.279439,0.030417,0.755438
0.10148,0.055015,0.738877
0.008824,0.094618,0.707035
0.0,0.064896,0.65813
0.0,0.02365,0.606989
0.0,0.01155,0.525603
0.0,0.004496,0.538596
0.0,1.6e-5,0.556457
0.0,0.0,0.573047
0.0,0.0,0.606152
0.0,0.0,0.636446
0.0,0.0,0.665714
0.0,0.000562,0.679306
0.054417,0.001816,0.672854
0.191195,0.000156,0.653892
0.388273,0.0,0.630088
0.603,0.0,0.608755
0.632414,0.0,0.589143
0.567702,0.0,0.579039
0.570644,0.0,0.585249
0.633885,0.0,0.611129
0.605941,0.0,0.653755
0.504461,0.0,0.702525
0.329444,0.0,0.741512
0.207373,0.000317,0.75591
0.077949,0.013893,0.739338
0.005883,0.022774,0.704688
0.0,0.007685,0.654044
0.0,0.003422,0.606187
0.0,0.00234,0.459337
0.0,0.0,0.472035
0.0,0.000269,0.489065
0.0,0.000492,0.511869
0.0,0.001014,0.536239
0.0,0.000156,0.563005
0.0,1.0e-5,0.585558
0.0,0.0,0.602052
0.069124,8.0e-5,0.595404
0.235317,0.0,0.575997
0.436807,0.0,0.549622
0.670653,0.0,0.529953
0.873614,0.0,0.51288
0.866261,0.0,0.504083
0.708892,0.0,0.50949
0.632414,0.0,0.53202
0.600058,0.0,0.569128
0.408863,0.0,0.611585
0.307383,0.0,0.645525
0.175017,0.007685,0.658059
0.055888,0.039603,0.643633
0.004412,0.018718,0.606793
0.0,0.039603,0.564345
0.0,0.022774,0.522066
0.0,0.000156,0.456087
0.0,0.121394,0.466017
0.0,0.08807,0.478237
0.0,0.073981,0.500153
0.0,0.081831,0.523497
0.0,0.090218,0.548099
0.0,0.090218,0.570056
0.0,0.08807,0.585565
0.055888,0.039603,0.583861
0.163251,0.009487,0.569615
0.291205,0.001247,0.548879
0.494166,0.00037,0.530295
0.775075,3.4e-5,0.513211
0.910383,0.0,0.504409
1.0,6.1e-5,0.509819
0.958917,0.002155,0.532363
0.733895,0.003422,0.569495
0.597117,0.008554,0.611979
0.433866,0.010485,0.645941
0.252966,0.008112,0.658484
0.088244,0.063173,0.644048
0.004412,0.316827,0.607185
0.0,0.332073,0.559673
0.0,0.264924,0.514176
0.0,0.185675,0.512347
0.0,0.172011,0.525096
0.0,0.08807,0.541514
0.0,0.07784,0.561411
0.0,0.064896,0.584747
0.0,0.066649,0.614667
0.0,0.038366,0.63803
0.0,0.016532,0.652154
0.025002,0.005434,0.655867
0.191195,0.000189,0.64739
0.379449,0.000101,0.631309
0.494166,1.0e-6,0.609934
0.600058,0.001127,0.590285
0.7839,0.005774,0.58016
0.789783,0.046191,0.586383
0.367683,0.07784,0.612313
0.350034,0.053472,0.655021
0.430924,0.017969,0.703886
0.275027,0.024548,0.742948
0.133837,0.033674,0.757374
0.0603,0.047591,0.74077
0.001471,0.042158,0.698371
0.0,0.044819,0.643723
0.0,0.053472,0.591394
0.0,0.040867,0.510137
0.0,0.035969,0.519729
0.0,0.020277,0.534392
0.0,0.026412,0.554575
0.0,0.015174,0.579342
0.0,0.007273,0.605986
0.0,0.006495,0.630261
0.0,0.002155,0.647409
0.050005,4.6e-5,0.653688
0.186783,0.0,0.647821
0.285322,0.0,0.631729
0.380919,0.0,0.61034
0.507402,0.0,0.591622
0.713305,0.0,0.588442
0.74419,0.0,0.595222
0.632414,0.0,0.623994
0.722129,0.0,0.670139
0.633885,1.0e-5,0.714497
0.326502,0.0,0.747011
0.248554,1.6e-5,0.760909
0.092656,0.000227,0.741263
0.002941,0.000492,0.698836
0.0,0.002535,0.644152
0.0,0.002956,0.591787
0.0,0.000909,0.510481
0.0,0.0,0.520079
0.0,0.050475,0.534753
0.0,0.020277,0.554949
0.0,0.012685,0.579733
0.0,1.0e-5,0.606395
0.0,3.4e-5,0.630687
0.0,0.0,0.647846
0.005883,0.002956,0.654129
0.083832,0.015174,0.648258
0.3618,0.00198,0.632155
0.589763,0.0,0.610752
0.620648,0.0,0.591076
0.592705,0.0,0.580938
0.619178,0.0,0.591396
0.755956,0.0,0.620001
0.767722,0.0,0.664819
0.585351,0.0,0.714415
0.435336,0.0,0.74692
0.200019,0.0,0.758389
0.070595,0.0,0.741763
0.001471,0.001014,0.699307
0.0,0.032564,0.644586
0.0,0.037154,0.592187
0.0,0.059819,0.51083
0.0,0.030417,0.520435
0.0,0.0,0.535119
0.0,0.0,0.555329
0.0,8.0e-5,0.58013
0.0,0.000562,0.60681
0.0,0.0,0.631118
0.0,2.4e-5,0.648289
0.013237,0.0,0.654577
0.085302,0.0,0.648702
0.226493,0.0,0.632588
0.417688,0.0,0.61117
0.302971,0.000227,0.59148
0.195607,0.030417,0.581335
0.166193,0.022774,0.587571
0.226493,0.083877,0.613553
0.158839,0.053472,0.656348
0.151485,0.235043,0.705312
0.1206,0.162215,0.744453
0.185312,0.152799,0.758908
0.073537,0.08807,0.742271
0.001471,0.040867,0.703285
0.0,0.021088,0.652768
0.0,0.010485,0.601481
0.0,0.00166,0.520386
0.0,0.002155,0.531733
0.0,0.032564,0.5462
0.0,0.044819,0.565161
0.0,0.058188,0.592143
0.0,0.132259,0.618768
0.0,0.1892,0.643556
0.0,0.106239,0.659767
0.016178,0.09687,0.663546
0.129424,0.033674,0.656292
0.316207,0.182193,0.637458
0.198549,0.364016,0.619544
0.510344,0.256142,0.595442
0.7236,0.358556,0.58232
0.808902,0.540305,0.587978
0.82508,0.540305,0.613979
0.794195,0.662797,0.656803
0.62359,0.83074,0.705801
0.344151,0.459068,0.746459
0.248554,0.1892,0.763232
0.082361,0.478554,0.750213
0.0,0.278468,0.706574
0.0,0.326938,0.648057
0.0,0.172011,0.59834
0.0,0.185675,0.451274
0.0,0.111141,0.462933
0.0,0.0721,0.478791
0.0,0.068435,0.495906
0.0,0.118774,0.52058
0.0,0.182193,0.548222
0.0,0.196384,0.570734
0.0,0.226938,0.589086
0.03971,0.207498,0.590807
0.22208,0.165438,0.577592
0.426512,0.126749,0.555529
0.576527,0.162215,0.53246
0.641239,0.269388,0.515307
0.630944,0.465503,0.506468
0.441219,0.292467,0.5119
0.485341,0.108672,0.534537
0.279439,0.070251,0.57182
0.179429,0.049019,0.614478
0.232376,0.056586,0.648579
0.158839,0.085956,0.661172
0.051476,0.056586,0.646677
0.0,0.051959,0.614541
0.0,0.155896,0.571511
0.0,0.200043,0.5266
0.0,0.230967,0.452931
0.0,0.207498,0.462808
0.0,0.260508,0.471201
0.0,0.185675,0.48948
0.0,0.1892,0.512858
0.0,0.132259,0.536444
0.0,0.137927,0.558484
0.0,0.083877,0.573679
0.011766,0.043475,0.578102
0.063241,0.030417,0.570085
0.263261,0.021088,0.551512
0.32209,0.028367,0.532839
0.638297,0.042158,0.515673
0.916265,0.108672,0.506828
0.894204,0.0721,0.512264
0.526522,0.068435,0.534917
0.707422,0.172011,0.5736
0.603,0.196384,0.617375
0.232376,0.118774,0.64904
0.144132,0.108672,0.661643
0.055888,0.196384,0.647137
0.0,0.203748,0.610098
0.0,0.064896,0.562357
0.0,0.050475,0.516642
0.0,0.101483,0.512276
0.0,0.118774,0.521908
0.0,0.103843,0.536633
0.0,0.08807,0.5569
0.0,0.103843,0.581772
0.0,0.059819,0.608527
0.0,0.033674,0.632904
0.0,0.047591,0.652074
0.027944,0.037154,0.656429
0.210315,0.01328,0.650537
0.397097,0.006495,0.634378
0.569173,0.075894,0.612899
0.708892,0.175362,0.593154
0.4824,0.273903,0.582981
0.667712,0.409706,0.589233
0.372095,0.326938,0.61529
0.327973,0.239166,0.658206
0.420629,0.369531,0.707308
0.179429,0.14082,0.74656
0.129424,0.172011,0.761056
0.036768,0.196384,0.744371
0.0,0.155896,0.701766
0.0,0.172011,0.646853
0.0,0.203748,0.594269
0.0,0.316827,0.512649
0.0,0.292467,0.522288
0.0,0.342504,0.537024
0.0,0.302055,0.557306
0.0,0.397945,0.582195
0.0,0.427779,0.60897
0.0,0.63855,0.635265
0.0,0.811861,0.650597
0.016178,0.92954,0.656907
0.158839,0.687649,0.651011
0.176488,0.784081,0.63484
0.445632,1.0,0.613345
0.439749,1.0,0.593586
0.585351,1.0,0.583405
0.814785,0.98175,0.589662
0.691244,0.840289,0.617216
0.742719,0.960637,0.663427
0.529463,0.721741,0.710088
0.407392,0.306927,0.747103
0.169134,0.342504,0.76161
0.01912,0.446375,0.744913
0.0,0.547477,0.702277
0.0,0.599467,0.647324
0.0,0.386411,0.594702
0.0,0.337261,0.513026
0.0,0.353151,0.522673
0.0,0.146728,0.537419
0.0,0.137927,0.557716
0.0,0.07784,0.582624
0.0,0.126749,0.609418
0.0,0.260508,0.633831
0.0,0.247557,0.651076
0.005883,0.512243,0.657391
0.032356,0.058188,0.65149
0.064712,0.040867,0.635307
0.158839,0.146728,0.613797
0.157368,0.005434,0.594023
0.155897,0.015174,0.583835
0.22061,0.000317,0.590096
0.252966,0.009977,0.616191
0.195607,0.020277,0.65917
0.172076,0.010485,0.710469
0.10148,0.003673,0.752139
0.064712,0.003422,0.76903
0.014707,0.003184,0.75888
0.0,0.000428,0.718256
0.0,1.6e-5,0.6627
0.0,0.0,0.609423
0.0,0.0,0.526243
0.0,3.0e-6,0.536138
0.0,0.0,0.550727
0.0,0.0,0.571526
0.0,0.0,0.599383
0.0,0.0,0.633657
0.0,0.001014,0.660944
0.0,0.00198,0.683487
0.030885,0.003184,0.686827
0.200019,0.004796,0.668274
0.425041,1.6e-5,0.64023
0.635356,0.0,0.614254
0.735366,0.0,0.594465
0.678007,0.0,0.584269
0.901558,0.0,0.590535
0.835375,0.0,0.616649
0.676536,0.0,0.65966
0.573585,0.0,0.708871
0.345622,0.001247,0.74821
0.169134,0.031478,0.762738
0.045593,0.020277,0.754223
0.0,0.006127,0.717383
0.0,0.00166,0.667731
0.0,8.0e-5,0.620596
0.0,0.0,0.534859
0.0,0.0,0.539682
0.0,0.0,0.55437
0.0,0.0,0.59318
0.0,0.0,0.624924
0.0,0.0,0.653664
0.0,0.002535,0.674136
0.0,0.01328,0.693781
0.027944,0.040867,0.693927
0.172076,0.031478,0.673996
0.329444,0.004796,0.645165
0.513285,0.006495,0.614715
0.691244,0.020277,0.594912
0.816256,0.083877,0.584708
0.841258,0.111141,0.590979
0.505931,0.149743,0.617113
0.357388,0.269388,0.660156
0.275027,0.273903,0.709403
0.22061,0.203748,0.748772
0.142661,0.121394,0.763311
0.027944,0.0924,0.75255
0.0,0.137927,0.709476
0.0,0.103843,0.655906
0.0,0.165438,0.602586
0.0,0.200043,0.453155
0.0,0.175362,0.464866
0.0,0.200043,0.476576
0.0,0.297235,0.495547
0.0,0.342504,0.518695
0.0,0.256142,0.542018
0.0,0.200043,0.563731
0.0,0.143754,0.581339
0.023532,0.111141,0.586404
0.158839,0.049019,0.573188
0.350034,0.027378,0.553964
0.492695,0.083877,0.535208
0.585351,0.085956,0.517966
0.647122,0.135073,0.509082
0.654475,0.059819,0.514542
0.680948,0.085956,0.537296
0.572114,0.0924,0.574771
0.445632,0.058188,0.617649
0.335327,0.027378,0.651926
0.155897,0.000812,0.664584
0.03971,6.0e-6,0.661065
0.0,0.0,0.628131
0.0,0.0,0.580109
0.0,0.0,0.53814
0.0,3.0e-6,0.466037
0.0,0.003673,0.472064
0.0,0.02365,0.483038
0.0,0.079819,0.5042
0.0,0.073981,0.527735
0.0,0.085956,0.553069
0.0,0.129485,0.576331
0.0,0.135073,0.591443
0.014707,0.155896,0.592016
0.094127,0.152799,0.579312
0.239729,0.094618,0.55716
0.397097,0.032564,0.535618
0.551524,0.037154,0.518363
0.88538,0.068435,0.509472
0.850083,0.126749,0.514936
0.805961,0.14082,0.537707
0.716246,0.0924,0.575212
0.251495,0.02938,0.618122
0.317678,0.027378,0.652425
0.163251,0.017241,0.665094
0.036768,0.02938,0.650513
0.0,0.044819,0.614506
0.0,0.094618,0.565856
0.0,0.073981,0.525049
0.0,0.063173,0.52373
0.0,0.070251,0.535676
0.0,0.155896,0.548092
0.0,0.1892,0.573271
0.0,0.175362,0.600628
0.0,0.152799,0.630086
0.0,0.124053,0.655963
0.0,0.132259,0.674463
0.02059,0.113648,0.676385
0.147073,0.066649,0.660505
0.379449,0.006127,0.637721
0.576527,0.002155,0.616129
0.747131,0.004796,0.59628
0.847141,0.019487,0.586052
0.882439,0.030417,0.592338
0.875085,0.02365,0.621501
0.778017,0.01155,0.666438
0.620648,0.006877,0.716154
0.420629,0.006127,0.751694
0.204432,0.012109,0.765066
0.033827,0.042158,0.748294
0.0,0.081831,0.705464
0.0,0.155896,0.650261
0.0,0.247557,0.5974
0.0,0.375102,0.515377
0.0,0.397945,0.525067
0.0,0.403797,0.539881
0.0,0.471998,0.560271
0.0,0.471998,0.585293
0.0,0.533196,0.61221
0.0,0.599467,0.636735
0.0,0.512243,0.654059
0.02059,0.540305,0.660403
0.175017,0.704557,0.654475
0.383861,0.5768,0.638218
0.594175,0.440118,0.617595
0.758897,0.630602,0.600564
0.863319,0.671013,0.590263
0.880968,0.433919,0.598016
0.861848,0.584291,0.624461
0.739778,0.909186,0.667487
0.600058,1.0,0.715574
0.400039,0.730437,0.751079
0.192666,0.63855,0.765662
0.029415,0.540305,0.748877
0.0,0.505383,0.706014
0.0,0.5768,0.650768
0.0,0.397945,0.597866
