SOLAR,WIND,LOAD_E
0.0,0.020036,0.74897
0.0,0.018056,0.692937
0.0,0.003459,0.631261
0.0,0.002178,0.525194
0.0,0.001489,0.540365
0.0,0.0039,0.551496
0.0,0.002505,0.577849
0.0,0.000313,0.609592
0.0,0.001613,0.637533
0.0,0.000235,0.669316
0.0,0.0,0.681554
0.0,0.0,0.691487
0.0,0.0,0.69785
0.02,2.0e-6,0.668285
0.076,0.000963,0.636757
0.138,0.001882,0.60842
0.168,0.002679,0.594765
0.143,0.002338,0.601257
0.128,0.006351,0.634331
0.093,0.007352,0.689304
0.049,0.027672,0.755596
0.01,0.009245,0.812776
0.0,0.016811,0.828297
0.0,0.039133,0.803141
0.0,0.039133,0.747181
0.0,0.027672,0.680489
0.0,0.027672,0.616501
0.0,0.022894,0.518695
0.0,0.029401,0.533752
0.0,0.027672,0.545903
0.0,0.044716,0.570767
0.0,0.034036,0.603535
0.0,0.049546,0.635395
0.0,0.002679,0.676622
0.0,0.008074,0.693562
0.0,0.006674,0.705907
0.0,0.007352,0.700878
0.028,0.000358,0.677804
0.124,0.0,0.642376
0.211,0.0,0.61109
0.247,0.0,0.592641
0.254,0.0,0.595628
0.231,4.0e-6,0.626915
0.19,0.000235,0.680465
0.098,0.000313,0.753748
0.012,0.020727,0.812671
0.0,0.063115,0.836628
0.0,0.056057,0.814911
0.0,0.095313,0.760736
0.0,0.070742,0.692823
0.0,0.075601,0.626256
0.0,0.085975,0.522715
0.0,0.073957,0.531867
0.0,0.101227,0.548893
0.0,0.060225,0.570674
0.0,0.064594,0.595387
0.0,0.087791,0.62616
0.0,0.072338,0.654562
0.0,0.097258,0.670114
0.0,0.165815,0.676136
0.0,0.064594,0.670632
0.008,0.097258,0.650525
0.034,0.180185,0.624531
0.069,0.118183,0.597905
0.071,0.057424,0.585036
0.052,0.044716,0.594082
0.079,0.026834,0.626002
0.033,0.022156,0.681063
0.012,0.032127,0.743198
0.002,0.047089,0.794103
0.0,0.095313,0.811068
0.0,0.280138,0.785392
0.0,0.362411,0.734862
0.0,0.304603,0.669288
0.0,0.362411,0.607075
0.0,0.396365,0.509024
0.0,0.339383,0.522717
0.0,0.288142,0.541334
0.0,0.211367,0.564749
0.0,0.186157,0.591202
0.0,0.238755,0.618244
0.0,0.186157,0.644849
0.0,0.129687,0.663146
0.0,0.070742,0.669861
0.0,0.030292,0.665175
0.014,0.030292,0.650369
0.093,0.026834,0.62223
0.154,0.019361,0.597037
0.216,0.007707,0.585527
0.228,0.026834,0.599435
0.118,0.001261,0.634593
0.092,0.011438,0.690393
0.056,0.007352,0.756831
0.01,0.000202,0.823409
0.0,0.000235,0.841032
0.0,0.000406,0.823805
0.0,3.9e-5,0.781095
0.0,0.008453,0.707433
0.0,0.011914,0.641598
0.0,0.012906,0.539036
0.0,0.009659,0.55273
0.0,0.003675,0.570383
0.0,0.000144,0.602714
0.0,0.0,0.636359
0.0,0.0,0.671245
0.0,0.0,0.698592
0.0,0.0,0.720694
0.0,4.0e-6,0.728758
0.0,0.000794,0.722011
0.022,0.005445,0.69316
0.115,0.001882,0.655656
0.207,1.0e-5,0.623845
0.267,0.0,0.607177
0.257,0.0,0.61663
0.253,1.5e-5,0.650568
0.159,0.001882,0.710935
0.081,0.010974,0.781822
0.009,0.028528,0.841733
0.0,0.072338,0.863557
0.0,0.073957,0.842085
0.0,0.085975,0.787851
0.0,0.06917,0.715926
0.0,0.057424,0.648578
0.0,0.067622,0.545445
0.0,0.061659,0.557459
0.0,0.066097,0.578374
0.0,0.125,0.603271
0.0,0.152231,0.631528
0.0,0.125,0.663348
0.0,0.174341,0.691845
0.0,0.154886,0.707664
0.0,0.163036,0.711749
0.0,0.147012,0.703634
0.012,0.113779,0.683398
0.063,0.060225,0.654084
0.139,0.060225,0.624374
0.195,0.089633,0.609044
0.187,0.044716,0.622718
0.131,0.045892,0.655524
0.101,0.04021,0.710716
0.057,0.035017,0.777243
0.007,0.047089,0.830379
0.0,0.043559,0.849104
0.0,0.049546,0.833553
0.0,0.067622,0.781612
0.0,0.084184,0.714188
0.0,0.103251,0.649146
0.0,0.113779,0.542331
0.0,0.13449,0.551856
0.0,0.091501,0.557605
0.0,0.147012,0.582333
0.0,0.183155,0.60212
0.0,0.208098,0.635384
0.0,0.221377,0.6642
0.0,0.304603,0.681517
0.0,0.238755,0.685328
0.0,0.23521,0.680513
0.013,0.23521,0.660116
0.074,0.224783,0.628708
0.113,0.168626,0.604653
0.241,0.080677,0.58682
0.27,0.095313,0.588165
0.243,0.091501,0.618977
0.17,0.120427,0.675067
0.081,0.238755,0.743696
0.01,0.448456,0.802126
0.0,0.448456,0.826888
0.0,0.416688,0.813765
0.0,0.432378,0.765734
0.0,0.528772,0.699753
0.0,0.572297,0.635377
0.0,0.572297,0.531399
0.0,0.565939,0.542533
0.0,0.522741,0.554247
0.0,0.406442,0.575589
0.0,0.49327,0.605963
0.0,0.631683,0.632267
0.0,0.476131,0.657231
0.0,0.443053,0.675879
0.0,0.376715,0.685821
0.0,0.304603,0.676402
0.005,0.317352,0.655353
0.01,0.208098,0.631304
0.026,0.208098,0.609952
0.052,0.204864,0.598915
0.039,0.082418,0.606786
0.125,0.152231,0.635686
0.035,0.326047,0.691599
0.017,0.330452,0.748547
0.002,0.253295,0.797036
0.0,0.396365,0.815965
0.0,0.401383,0.797542
0.0,0.401383,0.750588
0.0,0.348473,0.689155
0.0,0.381565,0.62651
0.0,0.160289,0.526366
0.0,0.089633,0.539845
0.0,0.095313,0.559019
0.0,0.048307,0.583819
0.0,0.036018,0.61185
0.0,0.015053,0.647043
0.0,0.007707,0.677856
0.0,0.001261,0.704012
0.0,0.009245,0.706479
0.0,0.002679,0.703786
0.013,0.005163,0.679776
0.058,0.001882,0.646915
0.177,2.9e-5,0.613143
0.238,2.0e-6,0.593754
0.254,0.000144,0.594467
0.208,0.0,0.62637
0.141,0.0,0.679064
0.059,0.000202,0.747219
0.006,0.001744,0.808752
0.0,0.001261,0.821235
0.0,0.002178,0.79614
0.0,0.006674,0.742301
0.0,0.000313,0.677659
0.0,0.004377,0.615396
0.0,0.00012,0.515262
0.0,0.0,0.529757
0.0,0.0039,0.54296
0.0,0.006674,0.569099
0.0,0.012906,0.597816
0.0,0.002338,0.628031
0.0,0.013952,0.659559
0.0,0.018701,0.677502
0.0,0.026012,0.689037
0.0,0.045892,0.68343
0.011,0.054712,0.662179
0.085,0.043559,0.63135
0.173,0.021433,0.602955
0.234,0.001882,0.586447
0.248,0.002679,0.590526
0.225,0.006351,0.621448
0.167,0.015625,0.675343
0.08,0.043559,0.74584
0.008,0.077268,0.806382
0.0,0.13449,0.82745
0.0,0.125,0.80969
0.0,0.129687,0.756713
0.0,0.163036,0.688385
0.0,0.132074,0.625108
0.0,0.136935,0.519737
0.0,0.13941,0.529415
0.0,0.160289,0.5426
0.0,0.214669,0.563474
0.0,0.174341,0.589178
0.0,0.165815,0.618259
0.0,0.160289,0.644129
0.0,0.136935,0.655443
0.0,0.111619,0.659736
0.0,0.115967,0.652079
0.004,0.163036,0.632375
0.026,0.147012,0.607649
0.06,0.152231,0.584916
0.064,0.147012,0.574891
0.079,0.171468,0.581566
0.078,0.183155,0.613464
0.079,0.218006,0.666679
0.033,0.268413,0.730238
0.001,0.284121,0.778484
0.0,0.313064,0.797003
0.0,0.288142,0.777186
0.0,0.32168,0.727214
0.0,0.284121,0.662349
0.0,0.317352,0.604449
0.0,0.218006,0.503052
0.0,0.19226,0.512399
0.0,0.249606,0.530784
0.0,0.180185,0.548548
0.0,0.157572,0.574241
0.0,0.19226,0.604053
0.0,0.2922,0.630837
0.0,0.362411,0.649512
0.0,0.49327,0.656088
0.0,0.453903,0.652343
0.001,0.464928,0.631867
0.017,0.732004,0.607151
0.096,0.702332,0.585131
0.165,0.901567,0.576492
0.188,0.724509,0.58603
0.137,0.416688,0.618932
0.119,0.437694,0.674248
0.039,0.421875,0.73849
0.004,0.2922,0.791057
0.0,0.348473,0.810829
0.0,0.459394,0.791612
0.0,0.476131,0.739817
0.0,1.0,0.669005
0.0,1.0,0.606132
0.0,1.0,0.506853
0.0,1.0,0.51689
0.0,1.0,0.532236
0.0,1.0,0.554679
0.0,1.0,0.581353
0.0,1.0,0.610787
0.0,1.0,0.635588
0.0,1.0,0.655177
0.0,1.0,0.662597
0.0,1.0,0.655684
0.001,1.0,0.639663
0.01,1.0,0.618332
0.013,1.0,0.598788
0.026,0.910236,0.589962
0.093,0.362411,0.596187
0.076,0.313064,0.626655
0.09,0.437694,0.681819
0.051,0.427105,0.746745
0.004,0.231699,0.799859
0.0,0.109486,0.817896
0.0,0.058813,0.79756
0.0,0.058813,0.747143
0.0,0.107381,0.681288
0.0,0.084184,0.619432
0.0,0.107381,0.518544
0.0,0.136935,0.531912
0.0,0.064594,0.551532
0.0,0.033072,0.578062
0.0,0.023649,0.607916
0.0,0.036018,0.636449
0.0,0.061659,0.661562
0.0,0.075601,0.678774
0.0,0.075601,0.688798
0.0,0.105303,0.686323
0.008,0.127329,0.670281
0.079,0.070742,0.641287
0.149,0.020036,0.611773
0.177,0.056057,0.599963
0.163,0.057424,0.611368
0.166,0.036018,0.647989
0.119,0.060225,0.7058
0.053,0.056057,0.775544
0.005,0.04021,0.838145
0.0,0.042423,0.863852
0.0,0.036018,0.841425
0.0,0.018056,0.791688
0.0,0.010523,0.725845
0.0,0.006351,0.658302
0.0,0.0039,0.552201
0.0,0.000313,0.565001
0.0,0.005163,0.581774
0.0,0.002679,0.612178
0.0,0.000794,0.641548
0.0,0.000579,0.673158
0.0,2.1e-5,0.704365
0.0,0.0,0.724351
0.0,0.0,0.728526
0.0,1.5e-5,0.724128
0.008,0.000876,0.70331
0.08,0.000963,0.662854
0.16,2.1e-5,0.627643
0.172,0.0,0.612092
0.193,0.0,0.620145
0.168,0.0,0.653485
0.146,0.0,0.710127
0.073,0.0,0.778482
0.006,0.0,0.863237
0.0,0.0,0.897327
0.0,5.1e-5,0.87977
0.0,0.000313,0.824872
0.0,0.003053,0.75039
0.0,0.004892,0.684175
0.0,0.002679,0.573785
0.0,0.001156,0.584525
0.0,0.006351,0.603803
0.0,0.014496,0.625763
0.0,0.025208,0.652979
0.0,0.017426,0.690262
0.0,0.057424,0.71457
0.0,0.077268,0.730926
0.0,0.032127,0.741494
0.0,0.085975,0.736983
0.005,0.016811,0.715065
0.05,0.013423,0.685234
0.094,0.009245,0.657856
0.145,0.000794,0.641877
0.188,0.000144,0.646895
0.208,0.001489,0.679485
0.141,0.006351,0.74
0.05,0.020036,0.816405
0.005,0.036018,0.87885
0.0,0.022894,0.899645
0.0,0.016811,0.881089
0.0,0.000313,0.818985
0.0,1.5e-5,0.742603
0.0,0.00012,0.682275
0.0,0.000717,0.570951
0.0,0.004134,0.580384
0.0,0.018056,0.593756
0.0,0.035017,0.619324
0.0,0.030292,0.648332
0.0,0.036018,0.677338
0.0,0.033072,0.701094
0.0,0.036018,0.722558
0.0,0.044716,0.729081
0.0,0.093394,0.714465
0.004,0.118183,0.685451
0.059,0.118183,0.655148
0.12,0.089633,0.625841
0.161,0.06917,0.610279
0.187,0.072338,0.625482
0.187,0.038075,0.659116
0.119,0.020036,0.71955
0.049,0.031201,0.79327
0.003,0.045892,0.848489
0.0,0.033072,0.863702
0.0,0.049546,0.842227
0.0,0.039133,0.7898
0.0,0.039133,0.717672
0.0,0.064594,0.649447
0.0,0.06917,0.537987
0.0,0.072338,0.548016
0.0,0.048307,0.565574
0.0,0.047089,0.586007
0.0,0.032127,0.616963
0.0,0.012404,0.654014
0.0,0.02442,0.688275
0.0,0.026834,0.713319
0.0,0.032127,0.721338
0.0,0.036018,0.717025
0.005,0.053388,0.697907
0.067,0.070742,0.664191
0.148,0.038075,0.634576
0.201,0.026834,0.618878
0.214,0.013952,0.624144
0.201,0.043559,0.657696
0.123,0.022156,0.716362
0.05,0.030292,0.788018
0.003,0.053388,0.850593
0.0,0.061659,0.879598
0.0,0.087791,0.862517
0.0,0.053388,0.81056
0.0,0.064594,0.741442
0.0,0.105303,0.673905
0.0,0.080677,0.565755
0.0,0.077268,0.578215
0.0,0.075601,0.588918
0.0,0.054712,0.613632
0.0,0.047089,0.645187
0.0,0.038075,0.679191
0.0,0.019361,0.709914
0.0,0.008453,0.733216
0.0,0.0039,0.742236
0.0,0.003675,0.739316
0.004,0.002679,0.719627
0.045,0.000171,0.688856
0.093,1.0e-5,0.662041
0.119,0.0,0.647374
0.146,0.0,0.647375
0.212,0.0,0.676897
0.152,0.0,0.733886
0.067,0.0,0.814352
0.004,0.0,0.887329
0.0,0.004892,0.905368
0.0,0.008843,0.887658
0.0,0.001261,0.840349
0.0,0.000794,0.76202
0.0,0.000645,0.696228
0.0,0.000313,0.583137
0.0,2.0e-6,0.595314
0.0,0.000313,0.607806
0.0,0.010085,0.637313
0.0,0.02442,0.667164
0.0,0.029401,0.694844
0.0,0.010523,0.719298
0.0,0.014496,0.736541
0.0,0.013952,0.741599
0.0,0.028528,0.735525
0.002,0.060225,0.715931
0.038,0.07896,0.686764
0.072,0.080677,0.660004
0.105,0.049546,0.643214
0.145,0.043559,0.654716
0.106,0.063115,0.686944
0.066,0.136935,0.743123
0.027,0.260781,0.809032
0.002,0.396365,0.866266
0.0,0.49327,0.891723
0.0,0.553363,0.870514
0.0,0.73955,0.807259
0.0,0.875891,0.735185
0.0,1.0,0.666036
0.0,1.0,0.556049
0.0,1.0,0.56517
0.0,1.0,0.578053
0.0,1.0,0.598291
0.0,1.0,0.624195
0.0,1.0,0.652758
0.0,1.0,0.681614
0.0,1.0,0.700954
0.0,1.0,0.708052
0.0,1.0,0.70229
0.0,1.0,0.682771
0.007,1.0,0.656232
0.026,1.0,0.633319
0.019,1.0,0.62401
0.028,1.0,0.631509
0.035,1.0,0.662391
0.037,1.0,0.716468
0.007,1.0,0.779104
0.001,1.0,0.828605
0.0,1.0,0.8463
0.0,1.0,0.826223
0.0,1.0,0.772163
0.0,1.0,0.700799
0.0,1.0,0.62824
0.0,1.0,0.523227
0.0,0.834189,0.535485
0.0,0.809815,0.54878
0.0,0.510816,0.571233
0.0,0.53485,0.600114
0.0,0.680612,0.630484
0.0,0.572297,0.656865
0.0,0.510816,0.677093
0.0,0.339383,0.683146
0.0,0.264579,0.676821
0.001,0.245954,0.659501
0.041,0.242337,0.635255
0.082,0.189192,0.612275
0.149,0.339383,0.60182
0.157,0.367138,0.611074
0.118,0.339383,0.646937
0.102,0.367138,0.703034
0.038,0.300431,0.770852
0.002,0.280138,0.823695
0.0,0.245954,0.849211
0.0,0.177247,0.8368
0.0,0.186157,0.785663
0.0,0.353079,0.716365
0.0,0.565939,0.644545
0.0,0.770255,0.531839
0.0,0.892953,0.538571
0.0,1.0,0.551299
0.0,1.0,0.57521
0.0,1.0,0.601443
0.0,1.0,0.632624
0.0,1.0,0.65987
0.0,1.0,0.677796
0.0,1.0,0.683853
0.0,1.0,0.673533
0.0,1.0,0.652411
0.009,1.0,0.626155
0.021,1.0,0.601276
0.101,1.0,0.591682
0.181,1.0,0.606583
0.183,1.0,0.640645
0.112,1.0,0.698721
0.052,1.0,0.766169
0.003,1.0,0.818716
0.0,1.0,0.840159
0.0,1.0,0.825084
0.0,1.0,0.778345
0.0,1.0,0.71136
0.0,1.0,0.643735
0.0,1.0,0.538589
0.0,1.0,0.55116
0.0,1.0,0.567523
0.0,1.0,0.590723
0.0,1.0,0.619103
0.0,0.801797,0.651885
0.0,0.724509,0.676831
0.0,0.645415,0.696035
0.0,0.326047,0.70389
0.0,0.13941,0.697373
0.001,0.284121,0.676411
0.026,0.218006,0.650071
0.091,0.174341,0.624425
0.105,0.122699,0.613077
0.145,0.015053,0.624732
0.061,0.02442,0.662931
0.04,1.0,0.723759
0.016,1.0,0.78978
0.001,1.0,0.84094
0.0,0.91896,0.864883
0.0,0.78592,0.847263
0.0,0.645415,0.793643
0.0,0.565939,0.723632
0.0,0.453903,0.655587
0.0,0.304603,0.549079
0.0,0.249606,0.562498
0.0,0.063115,0.585092
0.0,0.047089,0.602181
0.0,0.058813,0.628961
0.0,0.095313,0.658488
0.0,0.029401,0.687597
0.0,0.010085,0.723918
0.0,0.039133,0.736099
0.0,0.101227,0.722875
0.002,0.211367,0.702035
0.044,0.284121,0.67782
0.112,0.381565,0.652016
0.178,0.343908,0.639567
0.228,0.481799,0.645856
0.142,0.572297,0.68217
0.091,1.0,0.737914
0.028,1.0,0.803361
0.003,1.0,0.859305
0.0,1.0,0.87469
0.0,1.0,0.852941
0.0,1.0,0.792585
0.0,1.0,0.717708
0.0,1.0,0.645736
0.0,1.0,0.538331
0.0,1.0,0.548355
0.0,1.0,0.564634
0.0,1.0,0.58704
0.0,1.0,0.613108
0.0,0.695041,0.643368
0.0,0.144448,0.670288
0.0,0.118183,0.690109
0.0,0.19226,0.698717
0.0,0.107381,0.693853
0.001,0.107381,0.677662
0.015,0.084184,0.652777
0.054,0.063115,0.630681
0.099,0.049546,0.619958
0.137,0.02442,0.632478
0.103,0.018701,0.669577
0.096,0.044716,0.728459
0.038,0.060225,0.801335
0.002,0.061659,0.858134
0.0,0.085975,0.880485
0.0,0.089633,0.861518
0.0,0.095313,0.805149
0.0,0.129687,0.733277
0.0,0.136935,0.66657
0.0,0.171468,0.556315
0.0,0.19226,0.567971
0.0,0.214669,0.584175
0.0,0.152231,0.603938
0.0,0.201663,0.632942
0.0,0.195361,0.668658
0.0,0.152231,0.698981
0.0,0.144448,0.722029
0.0,0.118183,0.732587
0.0,0.129687,0.727413
0.001,0.174341,0.709582
0.05,0.174341,0.682837
0.134,0.186157,0.656124
0.175,0.201663,0.642159
0.2,0.300431,0.648474
0.168,0.448456,0.684156
0.122,0.453903,0.744286
0.057,0.659344,0.819503
0.002,0.809815,0.871608
0.0,0.91896,0.89026
0.0,1.0,0.867148
0.0,1.0,0.806757
0.0,1.0,0.731418
0.0,1.0,0.661134
0.0,1.0,0.553003
0.0,1.0,0.566514
0.0,1.0,0.588604
0.0,1.0,0.614701
0.0,1.0,0.64421
0.0,0.7625,0.672212
0.0,0.437694,0.697989
0.0,0.381565,0.717794
0.0,0.201663,0.723435
0.0,0.208098,0.715931
0.0,0.276193,0.69761
0.005,0.201663,0.671273
0.025,0.061659,0.647118
0.037,8.1e-5,0.634715
0.032,0.0,0.654161
0.052,0.004892,0.690167
0.052,0.008074,0.749967
0.019,0.041307,0.814638
0.001,0.152231,0.855625
0.0,0.141914,0.871907
0.0,0.371906,0.856103
0.0,0.362411,0.801003
0.0,0.416688,0.728676
0.0,0.406442,0.660158
0.0,0.528772,0.550903
0.0,0.326047,0.564377
0.0,0.49327,0.584433
0.0,0.476131,0.607625
0.0,0.553363,0.638241
0.0,0.238755,0.668962
0.0,0.144448,0.696168
0.0,0.300431,0.714307
0.0,0.53485,0.71828
0.0,1.0,0.710822
0.001,1.0,0.693419
0.034,1.0,0.666462
0.09,1.0,0.641718
0.169,1.0,0.626479
0.19,0.92774,0.634691
0.094,0.770255,0.670357
0.029,0.972479,0.737803
0.006,1.0,0.805088
0.001,1.0,0.861174
0.0,1.0,0.87657
0.0,1.0,0.860661
0.0,1.0,0.804348
0.0,0.73955,0.73005
0.0,0.572297,0.665932
0.0,0.437694,0.561988
0.0,0.591659,0.575044
0.0,0.604807,0.587487
0.0,0.754798,0.607362
0.0,1.0,0.623574
0.0,1.0,0.64529
0.0,1.0,0.666788
0.0,1.0,0.682475
0.0,1.0,0.694284
0.0,1.0,0.693518
0.001,1.0,0.678924
0.049,1.0,0.655506
0.139,1.0,0.631839
0.2,1.0,0.615994
0.213,1.0,0.624741
0.167,1.0,0.660618
0.095,1.0,0.724699
0.036,1.0,0.792677
0.001,1.0,0.844024
0.0,1.0,0.867088
0.0,1.0,0.845529
0.0,0.875891,0.792962
0.0,0.687801,0.724703
0.0,0.516755,0.658834
0.0,0.464928,0.554153
0.0,0.448456,0.567701
0.0,0.280138,0.586542
0.0,0.353079,0.609818
0.0,0.371906,0.638381
0.0,0.376715,0.66533
0.0,0.427105,0.689232
0.0,0.304603,0.705549
0.0,0.339383,0.711875
0.0,0.339383,0.702853
0.0,0.313064,0.682498
0.022,0.201663,0.654382
0.057,0.136935,0.630745
0.079,0.109486,0.619272
0.088,0.072338,0.630303
0.045,0.049546,0.668068
0.029,0.056057,0.727689
0.012,0.054712,0.795011
0.001,0.060225,0.848485
0.0,0.02442,0.869637
0.0,0.006674,0.849983
0.0,0.000963,0.794369
0.0,0.002679,0.722641
0.0,0.008074,0.653186
0.0,0.026012,0.543729
0.0,0.037037,0.555142
0.0,0.028528,0.57295
0.0,0.044716,0.597066
0.0,0.113779,0.622866
0.0,0.168626,0.651332
0.0,0.253295,0.674641
0.0,0.476131,0.684861
0.0,0.362411,0.685241
0.0,0.371906,0.677273
0.001,0.348473,0.663105
0.029,0.522741,0.631832
0.098,0.680612,0.606685
0.125,0.78592,0.591156
0.126,0.73955,0.597933
0.114,0.598209,0.627554
0.11,0.317352,0.682866
0.042,0.528772,0.745288
0.001,0.443053,0.797522
0.0,0.443053,0.822586
0.0,0.23521,0.811009
0.0,0.357724,0.764397
0.0,0.288142,0.707114
0.0,0.080677,0.645204
0.0,0.052086,0.540835
0.0,0.072338,0.553483
0.0,0.049546,0.572573
0.0,0.099229,0.602897
0.0,0.085975,0.632583
0.0,0.07896,0.66379
0.0,0.056057,0.693935
0.0,0.070742,0.716062
0.0,0.136935,0.720029
0.0,0.157572,0.71255
0.001,0.13941,0.695107
0.041,0.111619,0.668836
0.119,0.099229,0.643251
0.182,0.056057,0.629406
0.202,0.026012,0.635414
0.195,0.007352,0.669542
0.145,0.021433,0.729297
0.055,0.075601,0.803284
0.003,0.13941,0.862254
0.0,0.157572,0.88575
0.0,0.245954,0.865702
0.0,0.416688,0.807213
0.0,0.448456,0.731806
0.0,0.547145,0.660717
0.0,0.618148,0.550581
0.0,0.652355,0.558898
0.0,0.673473,0.571496
0.0,0.624891,0.590713
0.0,0.638525,0.613309
0.0,0.559627,0.639032
0.0,0.702332,0.664187
0.0,0.867442,0.681405
0.0,0.875891,0.686661
0.0,0.92774,0.679489
0.001,0.910236,0.658926
0.038,0.875891,0.62777
0.12,0.499073,0.602734
0.165,0.357724,0.590894
0.189,0.339383,0.599144
0.188,0.386457,0.631185
0.121,0.427105,0.686812
0.048,0.381565,0.75425
0.002,0.437694,0.806085
0.0,0.464928,0.825277
0.0,0.631683,0.806736
0.0,0.411544,0.755801
0.0,0.724509,0.682508
0.0,0.585158,0.618387
0.0,0.565939,0.518411
0.0,0.645415,0.530621
0.0,0.954414,0.549041
0.0,0.7625,0.570829
0.0,0.624891,0.597566
0.0,0.464928,0.626329
0.0,0.443053,0.652536
0.0,0.624891,0.66616
0.0,0.936575,0.668789
0.0,1.0,0.661781
0.0,1.0,0.640077
0.007,1.0,0.614162
0.018,1.0,0.599209
0.022,1.0,0.596941
0.055,1.0,0.606795
0.09,1.0,0.637692
0.038,0.834189,0.694735
0.05,0.553363,0.766619
0.002,0.476131,0.825223
0.0,0.695041,0.847897
0.0,0.604807,0.830779
0.0,0.73955,0.781978
0.0,0.892953,0.717266
0.0,0.859047,0.651367
0.0,0.91896,0.543353
0.0,0.901567,0.552816
0.0,0.528772,0.564553
0.0,0.330452,0.593205
0.0,0.189192,0.626079
0.0,0.195361,0.657738
0.0,0.224783,0.68764
0.0,0.245954,0.7096
0.0,0.228224,0.719259
0.0,0.313064,0.712599
0.0,0.357724,0.69118
0.025,0.381565,0.658885
0.039,0.437694,0.637315
0.104,0.396365,0.625729
0.11,0.680612,0.632388
0.118,0.585158,0.666331
0.035,0.547145,0.726682
0.016,0.396365,0.792068
0.001,0.470508,0.845366
0.0,0.448456,0.864429
0.0,0.453903,0.841944
0.0,0.330452,0.787783
0.0,0.317352,0.725087
0.0,0.406442,0.662266
0.0,0.427105,0.55305
0.0,0.396365,0.56725
0.0,0.411544,0.578071
0.0,0.406442,0.601706
0.0,0.453903,0.629889
0.0,0.304603,0.657919
0.0,0.19226,0.686243
0.0,0.103251,0.705714
0.0,0.141914,0.708731
0.0,0.101227,0.702987
0.0,0.122699,0.681809
0.016,0.060225,0.658292
0.042,0.042423,0.632267
0.12,0.048307,0.61707
0.093,0.043559,0.631048
0.107,0.045892,0.665703
0.066,0.066097,0.724286
0.033,0.13449,0.794141
0.001,1.0,0.84359
0.0,1.0,0.86567
0.0,0.793832,0.848122
0.0,0.540974,0.796345
0.0,0.53485,0.724438
0.0,0.406442,0.65557
0.0,0.288142,0.549347
0.0,0.177247,0.56478
0.0,0.171468,0.579538
0.0,0.183155,0.602535
0.0,0.221377,0.632215
0.0,0.208098,0.664174
0.0,0.23521,0.690372
0.0,0.183155,0.709142
0.0,0.154886,0.718803
0.0,0.189192,0.711329
0.0,0.242337,0.693924
0.031,0.19226,0.665365
0.103,0.208098,0.639109
0.149,0.339383,0.626755
0.162,0.288142,0.635669
0.131,0.296296,0.67138
0.101,0.416688,0.732172
0.048,0.304603,0.80086
0.004,0.367138,0.859724
0.0,0.2922,0.880131
0.0,0.238755,0.861234
0.0,0.177247,0.809534
0.0,0.224783,0.733898
0.0,0.245954,0.664896
0.0,0.300431,0.557098
0.0,0.2922,0.567479
0.0,0.25702,0.585668
0.0,0.228224,0.611698
0.0,0.25702,0.639619
0.0,0.224783,0.666581
0.0,0.284121,0.68969
0.0,0.198495,0.70844
0.0,0.276193,0.719753
0.0,0.174341,0.71555
0.0,0.186157,0.69564
0.004,0.25702,0.66933
0.031,0.875891,0.633975
0.022,1.0,0.618737
0.067,1.0,0.628996
0.164,1.0,0.661146
0.092,1.0,0.722793
0.038,1.0,0.790654
0.002,1.0,0.84187
0.0,0.680612,0.865964
0.0,0.376715,0.84244
0.0,0.300431,0.790113
0.0,0.264579,0.723006
0.0,0.171468,0.65504
0.0,0.163036,0.546292
0.0,0.111619,0.554502
0.0,0.136935,0.574322
0.0,0.152231,0.59432
0.0,0.204864,0.623619
0.0,0.276193,0.658232
0.0,0.242337,0.688965
0.0,0.168626,0.710155
0.0,0.171468,0.715688
0.0,0.095313,0.709062
0.0,0.067622,0.693318
0.02,0.066097,0.666312
0.076,0.049546,0.64151
0.151,0.043559,0.626899
0.154,0.026834,0.639569
0.155,0.031201,0.675502
0.105,0.02442,0.735792
0.051,0.020036,0.809509
0.004,0.027672,0.871954
0.0,0.026834,0.89571
0.0,0.012404,0.87743
0.0,0.005737,0.825616
0.0,0.00463,0.757004
0.0,0.002338,0.687343
0.0,0.001882,0.57576
0.0,0.001489,0.587162
0.0,0.003053,0.596526
0.0,0.002679,0.6188
0.0,0.001744,0.644858
0.0,0.000313,0.678198
0.0,0.0,0.708173
0.0,0.0,0.747165
0.0,0.0,0.75141
0.0,1.0e-5,0.745275
0.0,0.001057,0.722998
0.022,0.006351,0.694966
0.047,0.017426,0.667755
0.072,0.053388,0.65352
0.093,0.039133,0.660672
0.058,0.064594,0.698612
0.038,0.058813,0.759151
0.027,0.084184,0.828364
0.002,0.101227,0.884027
0.0,0.120427,0.903961
0.0,0.149606,0.879487
0.0,0.177247,0.821009
0.0,0.177247,0.745176
0.0,0.245954,0.675105
0.0,0.23521,0.563602
0.0,0.198495,0.57411
0.0,0.13449,0.591154
0.0,0.132074,0.613912
0.0,0.152231,0.642668
0.0,0.093394,0.672834
0.0,0.107381,0.701786
0.0,0.099229,0.722521
0.0,0.089633,0.734823
0.0,0.107381,0.736252
0.0,0.154886,0.721422
0.041,0.157572,0.697312
0.126,0.168626,0.670771
0.192,0.054712,0.65501
0.221,0.029401,0.662184
0.209,0.006351,0.69782
0.154,0.016811,0.759157
0.073,0.029401,0.838735
0.006,0.084184,0.908112
0.0,0.044716,0.935769
0.0,0.02442,0.919503
