SOLAR,WIND,LOAD_E
0.824912,0.094618,0.578103
0.91205,0.039603,0.603667
0.871386,0.059819,0.645772
0.615779,0.081831,0.693947
0.437145,0.056586,0.732457
0.290462,0.024548,0.74668
0.228013,0.014524,0.73031
0.072615,0.006127,0.68851
0.002905,0.004209,0.638442
0.0,0.00198,0.590623
0.0,0.002155,0.51331
0.0,0.001514,0.527059
0.0,0.000722,0.54667
0.0,1.0e-5,0.568955
0.0,0.0,0.59722
0.0,0.0,0.627075
0.0,0.000722,0.654058
0.023237,0.007273,0.668663
0.153945,0.009977,0.66162
0.370339,0.00037,0.640997
0.601256,0.000317,0.622584
0.826364,0.000101,0.601505
0.86122,0.000227,0.582127
0.819103,0.001247,0.572143
0.60997,0.000812,0.578279
0.623041,0.000639,0.603851
0.570758,0.000909,0.645969
0.508308,0.000317,0.694158
0.360173,0.000156,0.732681
0.396481,3.0e-6,0.746907
0.203323,0.0,0.730533
0.069711,0.0,0.68872
0.002905,0.002956,0.634827
0.0,0.022774,0.583221
0.0,0.019487,0.437534
0.0,0.016532,0.446207
0.0,0.02192,0.460171
0.0,0.039603,0.478026
0.0,0.063173,0.498381
0.0,0.066649,0.519742
0.0,0.081831,0.540563
0.005809,0.116193,0.55527
0.036308,0.121394,0.560655
0.309342,0.058188,0.555623
0.243988,0.053472,0.541821
0.33984,0.040867,0.523476
0.524284,0.009977,0.506612
0.566401,0.008554,0.497923
0.411004,0.00234,0.503263
0.727607,0.002155,0.525518
0.551878,0.003673,0.562172
0.425527,0.001247,0.60411
0.149588,0.0,0.637636
0.085686,0.000562,0.650017
0.042117,0.009013,0.635767
0.013071,0.015174,0.599378
0.0,0.01328,0.552476
0.0,0.016532,0.507564
0.0,0.0,0.43768
0.0,3.0e-6,0.44591
0.0,0.0,0.458949
0.0,0.000639,0.476758
0.0,0.002956,0.499541
0.0,0.001127,0.524595
0.0,4.6e-5,0.54561
0.013071,6.1e-5,0.559899
0.119089,0.000317,0.560843
0.335484,0.003184,0.555809
0.485071,0.006495,0.542002
0.668062,0.01155,0.523651
0.86122,0.015844,0.506781
0.957072,0.083877,0.498089
0.7857,0.099159,0.503431
0.926574,0.113648,0.525694
0.624493,0.113648,0.56236
0.713084,0.111141,0.604312
0.633207,0.106239,0.637849
0.392124,0.085956,0.650234
0.197514,0.043475,0.635979
0.062449,0.024548,0.599578
0.001452,0.02192,0.552661
0.0,0.02365,0.507734
0.0,0.008112,0.505772
0.0,0.005774,0.517333
0.0,0.00274,0.533511
0.0,0.001376,0.555301
0.0,0.000909,0.580672
0.0,0.000269,0.609768
0.0,0.000189,0.634817
0.01888,0.000156,0.653366
0.127803,3.0e-6,0.650675
0.20768,0.0,0.639083
0.325317,0.0,0.623208
0.598352,0.0,0.602107
0.820555,0.0,0.58271
0.93093,0.0,0.572716
0.906241,0.0,0.578858
0.929478,0.0,0.604456
0.853958,0.0,0.646616
0.51557,0.0,0.694853
0.460382,0.0,0.733414
0.304985,0.0,0.747655
0.204776,0.0,0.731265
0.065354,0.0,0.68941
0.001452,0.00198,0.635463
0.0,0.030417,0.583805
0.0,0.113648,0.503438
0.0,0.143754,0.512904
0.0,0.118774,0.527375
0.0,0.08807,0.547293
0.0,0.07784,0.572878
0.0,0.0721,0.602813
0.0,0.075894,0.630693
0.01888,0.106239,0.648491
0.135065,0.101483,0.64962
0.316604,0.039603,0.639314
0.466191,0.034809,0.623434
0.554782,0.044819,0.602325
0.582376,0.050475,0.582921
0.546068,0.159035,0.572923
0.650635,0.264924,0.579068
0.70437,0.353151,0.604675
0.303533,0.415673,0.64685
0.116185,0.230967,0.695105
0.121994,0.375102,0.73368
0.031951,0.433919,0.747926
0.021785,0.358556,0.731529
0.008714,0.283084,0.689659
0.0,0.143754,0.635693
0.0,0.106239,0.584016
0.0,0.155896,0.503628
0.0,0.316827,0.513097
0.0,0.465503,0.527574
0.0,0.512243,0.547498
0.0,0.48517,0.57195
0.0,0.465503,0.598254
0.0,0.256142,0.622219
0.002905,0.101483,0.639148
0.052283,0.02938,0.645347
0.127803,0.005108,0.639555
0.363077,0.00166,0.623668
0.631755,0.002155,0.602552
0.952715,0.002956,0.58314
1.0,0.015174,0.573139
1.0,0.017241,0.579286
0.91205,0.015844,0.604902
0.8801,0.016532,0.647093
0.74213,0.01155,0.695367
0.582376,0.004796,0.733956
0.389219,0.003673,0.748208
0.214942,0.001247,0.731805
0.058092,0.000227,0.689919
0.0,0.0,0.635932
0.0,0.0,0.58482
0.0,0.0,0.505336
0.0,0.0,0.518944
0.0,0.0,0.540974
0.0,0.0,0.565787
0.0,0.0,0.593916
0.0,2.4e-5,0.623025
0.0,0.000909,0.650473
0.015975,0.005108,0.66881
0.148136,0.009013,0.659157
0.315151,0.000269,0.639804
0.499595,0.000189,0.623911
0.672419,0.000812,0.602787
0.888814,0.0,0.583368
0.923669,1.6e-5,0.573362
0.913503,0.017241,0.579512
0.77989,0.051959,0.605138
0.598352,0.005774,0.647346
0.686942,0.007273,0.695638
0.479262,0.046191,0.734242
0.258511,0.022774,0.7485
0.149588,0.004796,0.73209
0.060997,0.004496,0.69571
0.0,0.004796,0.646996
0.0,0.005108,0.597322
0.0,0.002155,0.51814
0.0,0.008554,0.529937
0.0,0.009013,0.545944
0.0,0.016532,0.567659
0.0,0.009977,0.593011
0.0,0.003422,0.620882
0.0,0.006877,0.647
0.013071,0.012109,0.663963
0.123446,0.007685,0.663944
0.228013,0.002956,0.649664
0.522831,0.007685,0.624163
0.649182,0.014524,0.603031
0.85541,0.006495,0.583604
0.797318,0.005108,0.573594
0.827817,0.003673,0.579746
0.782795,0.002155,0.605383
0.720346,0.001014,0.647607
0.447311,0.000269,0.695919
0.310794,0.0,0.734539
0.34565,0.0,0.748802
0.217846,0.0,0.732386
0.050831,0.0,0.690467
0.0,0.0,0.638347
0.0,0.0,0.595225
0.0,0.0,0.450093
0.0,0.0,0.460791
0.0,0.0,0.47563
0.0,0.0,0.495977
0.0,0.0,0.520619
0.0,0.0,0.546646
0.0,0.0,0.569628
0.011618,0.0,0.584013
0.114732,0.0,0.580683
0.348554,0.0,0.558201
0.57221,0.0,0.543249
0.77989,0.0,0.524856
0.896075,0.0,0.507947
0.948358,0.0,0.499235
1.0,0.0,0.504589
0.887361,2.4e-5,0.526903
0.689847,0.000101,0.563654
0.527188,8.0e-5,0.605702
0.363077,0.000562,0.639316
0.329674,0.000492,0.65173
0.171373,0.01155,0.637442
0.049379,0.085956,0.600957
0.0,0.219023,0.553932
0.0,0.369531,0.508902
0.0,0.607152,0.438876
0.0,0.48517,0.447128
0.0,0.364016,0.459744
0.0,0.273903,0.477107
0.0,0.215135,0.498414
0.0,0.219023,0.523422
0.0,0.278468,0.54439
0.008714,0.375102,0.558087
0.063902,0.478554,0.562375
0.063902,0.704557,0.557327
0.082782,0.662797,0.543483
0.146683,1.0,0.525082
0.21349,0.671013,0.508166
0.275939,0.679297,0.49945
0.595447,1.0,0.504807
0.624493,1.0,0.52713
0.586733,1.0,0.563897
0.601256,1.0,0.605963
0.431336,1.0,0.639591
0.259963,1.0,0.652011
0.104566,0.869373,0.637717
0.013071,0.713115,0.601216
0.0,0.687649,0.554171
0.0,0.889131,0.509121
0.0,0.879215,0.50468
0.0,0.774964,0.514169
0.0,0.607152,0.528676
0.0,0.342504,0.548642
0.0,0.182193,0.573145
0.0,0.053472,0.599503
0.0,0.008554,0.623519
0.001452,0.001376,0.640483
0.026142,3.4e-5,0.646695
0.081329,0.0,0.640891
0.185896,0.0,0.624971
0.392124,0.0,0.603811
0.405194,0.0,0.584358
0.466191,0.0,0.574336
0.76682,0.0,0.580496
0.772629,0.0,0.606166
0.547521,0.0,0.648445
0.457478,0.0,0.696819
0.395028,0.0,0.735489
0.242536,0.0,0.74977
0.123446,0.0,0.733333
0.03776,0.000492,0.69136
0.0,0.000317,0.637261
0.0,0.000317,0.585457
0.0,0.001514,0.504911
0.0,0.003673,0.514404
0.0,0.032564,0.528918
0.0,0.040867,0.548893
0.0,0.030417,0.573407
0.0,0.113648,0.599778
0.0,0.353151,0.623805
0.002905,0.679297,0.640776
0.01888,1.0,0.646991
0.033403,1.0,0.641184
0.062449,1.0,0.625257
0.198966,1.0,0.604087
0.268677,0.326938,0.584626
0.441502,0.630602,0.574599
0.377601,0.562011,0.580761
0.426979,0.821264,0.606443
0.44005,1.0,0.648742
0.257059,0.889131,0.697138
0.206228,0.584291,0.735826
0.133612,0.326938,0.750114
0.030499,0.137927,0.733669
0.008714,0.083877,0.691676
0.0,0.0721,0.637552
0.0,0.113648,0.585724
0.0,0.182193,0.505148
0.0,0.358556,0.515161
0.0,0.386411,0.530225
0.0,0.28775,0.549701
0.0,0.297235,0.574824
0.0,0.235043,0.60006
0.0,0.182193,0.625346
0.002905,0.159035,0.64236
0.031951,0.146728,0.64859
0.072615,0.129485,0.641486
0.168468,0.0721,0.625551
0.20768,0.031478,0.604371
0.389219,0.049019,0.584901
0.505404,0.053472,0.574869
0.456025,0.099159,0.581035
0.72325,0.269388,0.606729
0.614327,0.415673,0.649047
0.580924,0.505383,0.697466
0.605613,0.505383,0.736172
0.425527,0.3478,0.750467
0.21349,0.137927,0.734014
0.03776,0.132259,0.692694
0.0,0.143754,0.64168
0.0,0.135073,0.590102
0.0,0.200043,0.508425
0.0,0.243338,0.521074
0.0,0.215135,0.537893
0.0,0.1892,0.558757
0.0,0.182193,0.587729
0.0,0.200043,0.615359
0.0,0.196384,0.64001
0.005809,0.196384,0.658705
0.07552,0.196384,0.659913
0.222203,0.178756,0.643721
0.442954,0.175362,0.625854
0.592542,0.129485,0.604664
0.788604,0.083877,0.585184
0.819103,0.135073,0.575147
0.768272,0.116193,0.581316
0.746487,0.08807,0.607022
0.678229,0.063173,0.649361
0.550425,0.059819,0.697803
0.508308,0.044819,0.736528
0.230917,0.019487,0.75083
0.104566,0.001514,0.734369
0.027594,0.0,0.692337
0.0,1.6e-5,0.638161
0.0,0.010485,0.586284
0.0,0.064896,0.506149
0.0,0.137927,0.517211
0.0,0.185675,0.531274
0.0,0.273903,0.551888
0.0,0.243338,0.57711
0.0,0.211293,0.603651
0.0,0.269388,0.627833
0.004357,0.239166,0.646198
0.098757,0.200043,0.649226
0.300628,0.132259,0.642114
0.509761,0.068435,0.626164
0.718893,0.08807,0.604964
0.891718,0.026412,0.586879
1.0,0.039603,0.583258
1.0,0.0721,0.594632
1.0,0.101483,0.623842
0.961429,0.111141,0.669953
0.807484,0.118774,0.721049
0.575115,0.073981,0.759295
0.32096,0.043475,0.767428
0.184443,0.024548,0.741199
0.034855,0.030417,0.69268
0.0,0.044819,0.638478
0.0,0.090218,0.586574
0.0,0.132259,0.440133
0.0,0.172011,0.448409
0.0,0.159035,0.461061
0.0,0.124053,0.478473
0.0,0.121394,0.499842
0.0,0.146728,0.52283
0.0,0.178756,0.543774
0.004357,0.226938,0.558568
0.101662,0.226938,0.563986
0.2832,0.14082,0.558924
0.453121,0.292467,0.54504
0.57221,0.427779,0.526586
0.540259,0.235043,0.51166
0.503951,0.440118,0.504087
0.665158,0.306927,0.512328
0.672419,0.230967,0.537098
0.485071,0.369531,0.57456
0.495238,0.311851,0.617422
0.416813,0.143754,0.65066
0.30789,0.083877,0.661202
0.145231,0.068435,0.642102
0.029046,0.050475,0.602938
0.0,0.068435,0.555758
0.0,0.113648,0.510579
0.0,0.247557,0.440363
0.0,0.230967,0.448643
0.0,0.235043,0.461301
0.0,0.269388,0.478723
0.0,0.251825,0.500103
0.0,0.1892,0.523102
0.0,0.155896,0.544058
0.004357,0.185675,0.55886
0.084234,0.182193,0.56428
0.249797,0.172011,0.559215
0.306437,0.196384,0.545324
0.390671,0.243338,0.526861
0.342745,0.14082,0.509887
0.35872,0.14082,0.501142
0.284653,0.239166,0.506517
0.306437,0.185675,0.528916
0.40229,0.126749,0.565807
0.268677,0.103843,0.608016
0.214942,0.058188,0.641758
0.246893,0.004796,0.654219
0.121994,4.6e-5,0.639877
0.023237,0.0,0.603253
0.0,0.0,0.556048
0.0,0.0,0.510846
0.0,0.0,0.506434
0.0,0.0,0.515957
0.0,0.001014,0.530514
0.0,0.016532,0.55055
0.0,0.066649,0.575137
0.0,0.132259,0.601588
0.0,0.196384,0.625687
0.001452,0.278468,0.64271
0.020332,0.459068,0.648944
0.066806,0.784081,0.643119
0.106019,1.0,0.627144
0.168468,1.0,0.60591
0.124899,1.0,0.58639
0.294819,1.0,0.576333
0.826364,1.0,0.582514
0.80458,1.0,0.608273
0.813293,1.0,0.6507
0.652087,1.0,0.699242
0.482167,1.0,0.738046
0.293367,1.0,0.752377
0.103114,1.0,0.735883
0.021785,1.0,0.693764
0.0,1.0,0.639476
0.0,1.0,0.587492
0.0,1.0,0.506711
0.0,0.654647,0.516238
0.0,0.671013,0.530803
0.0,0.591846,0.55085
0.0,0.519165,0.576602
0.0,0.459068,0.605527
0.0,0.427779,0.631663
0.002905,0.353151,0.65142
0.087139,0.311851,0.655141
0.262868,0.415673,0.6454
0.431336,0.859605,0.627486
0.579472,1.0,0.606241
0.444407,0.704557,0.58671
0.788604,0.83074,0.576647
0.843792,1.0,0.582832
0.816198,1.0,0.608605
0.636112,1.0,0.651055
0.55333,1.0,0.699623
0.564948,1.0,0.738449
0.28901,1.0,0.752788
0.143779,1.0,0.736284
0.01888,1.0,0.694142
0.0,1.0,0.639825
0.0,1.0,0.587813
0.0,0.889131,0.506993
0.0,0.630602,0.516526
0.0,0.505383,0.531099
0.0,0.519165,0.551157
0.0,0.28775,0.578075
0.0,0.185675,0.607672
0.0,0.129485,0.633894
0.001452,0.129485,0.65307
0.074068,0.103843,0.656156
0.142326,0.09687,0.647048
0.273034,0.126749,0.627836
0.525736,0.124053,0.606578
0.662253,0.050475,0.587037
0.79877,0.073981,0.576968
0.801675,0.047591,0.583157
0.746487,0.056586,0.608944
0.688395,0.050475,0.651417
0.44005,0.011009,0.700013
0.193157,0.002535,0.738861
0.091496,0.0,0.753207
0.050831,0.0,0.736695
0.005809,0.0,0.694529
0.0,0.0,0.640822
0.0,6.0e-6,0.591081
0.0,0.01155,0.510832
0.0,0.047591,0.521471
0.0,0.068435,0.537247
0.0,0.106239,0.558088
0.0,0.099159,0.583589
0.0,0.049019,0.61103
0.0,0.01328,0.635508
0.0,0.0,0.652154
0.014523,0.0,0.65588
0.034855,0.0,0.649993
0.095852,0.0,0.631962
0.238179,0.0,0.606924
0.26432,0.003935,0.587371
0.334031,0.015174,0.577297
0.28901,0.083877,0.583488
0.15104,0.306927,0.609291
0.153945,0.353151,0.651788
0.106019,0.646565,0.700412
0.081329,0.92954,0.739281
0.033403,0.622719,0.753636
0.015975,0.353151,0.737114
0.007262,0.251825,0.694924
0.0,0.152799,0.640546
0.0,0.113648,0.588475
0.0,0.021088,0.507576
0.0,0.024548,0.51712
0.0,0.017969,0.53171
0.0,0.018718,0.551791
0.0,0.059819,0.576434
0.0,0.108672,0.602944
0.0,0.024548,0.627098
0.0,8.0e-5,0.644159
0.014523,0.002956,0.650407
0.043569,0.239166,0.648436
0.079877,0.498584,0.634215
0.087139,0.397945,0.613349
0.107471,0.182193,0.592414
0.153945,0.247557,0.581098
0.299176,0.326938,0.584995
0.45893,0.321856,0.609645
0.299176,0.165438,0.652167
0.296271,0.283084,0.700818
0.223656,0.251825,0.73971
0.220751,0.129485,0.754073
0.120542,0.106239,0.74123
0.011618,0.08807,0.705062
0.0,0.07784,0.652455
0.0,0.063173,0.600004
0.0,0.017969,0.451131
0.0,0.066649,0.461865
0.0,0.059819,0.476747
0.0,0.042158,0.496193
0.0,0.040867,0.519357
0.0,0.039603,0.543242
0.0,0.035969,0.566096
0.001452,0.031478,0.582058
0.071163,0.026412,0.585439
0.198966,0.016532,0.57289
0.30789,0.051959,0.554829
0.426979,0.070251,0.532343
0.413908,0.137927,0.515193
0.649182,0.073981,0.504346
0.807484,0.121394,0.50823
0.682586,0.207498,0.53495
0.758106,0.311851,0.567721
0.527188,0.251825,0.610073
0.479262,0.207498,0.643929
0.239631,0.121394,0.661684
0.114732,0.094618,0.649746
0.010166,0.118774,0.615583
0.0,0.099159,0.570203
0.0,0.165438,0.524363
0.0,0.207498,0.454056
0.0,0.264924,0.463945
0.0,0.203748,0.478887
0.0,0.207498,0.497454
0.0,0.226938,0.520674
0.0,0.211293,0.545145
0.0,0.14082,0.565891
0.0,0.129485,0.581848
0.049379,0.143754,0.584659
0.161206,0.178756,0.57492
0.28901,0.19277,0.557901
0.380505,0.200043,0.535838
0.23237,0.569374,0.51704
0.201871,0.63855,0.511694
0.323865,0.98175,0.513622
0.342745,1.0,0.535273
0.409551,1.0,0.571471
0.21349,1.0,0.620818
0.203323,1.0,0.664291
0.104566,0.599467,0.680474
0.092948,0.491846,0.667483
0.010166,0.869373,0.633518
0.0,1.0,0.585062
0.0,1.0,0.537501
0.0,1.0,0.533919
0.0,1.0,0.542404
0.0,1.0,0.55611
0.0,1.0,0.573795
0.0,1.0,0.595379
0.0,1.0,0.623968
0.0,1.0,0.646451
0.0,1.0,0.663394
0.052283,1.0,0.667222
0.149588,1.0,0.662524
0.278843,1.0,0.6404
0.322413,1.0,0.61385
0.657896,0.730437,0.588776
0.93093,0.879215,0.578677
0.740678,0.879215,0.584884
0.883004,1.0,0.610748
0.758106,1.0,0.653347
0.593995,1.0,0.702086
0.405194,0.811861,0.741049
0.277391,0.696069,0.755438
0.13216,0.584291,0.741832
0.008714,0.48517,0.706338
0.0,0.326938,0.653635
0.0,0.200043,0.604039
0.0,0.124053,0.523568
0.0,0.099159,0.536522
0.0,0.07784,0.554325
0.0,0.031478,0.578026
0.0,0.02192,0.604418
0.0,0.02192,0.634028
0.0,0.012685,0.661313
0.0,0.005108,0.681243
0.072615,0.001376,0.685894
0.238179,0.0,0.660354
0.379053,0.0,0.635759
0.435693,0.001376,0.611799
0.608518,0.0,0.589143
0.772629,0.0,0.579039
0.643373,0.000812,0.585249
0.612875,0.004796,0.611129
0.546068,0.012685,0.653755
0.438598,0.019487,0.702525
0.354364,0.024548,0.741512
0.197514,0.015174,0.759689
0.098757,0.010485,0.74821
0.005809,0.014524,0.710264
0.0,0.010485,0.658541
0.0,0.006127,0.607958
0.0,0.002956,0.525937
0.0,4.6e-5,0.538419
0.0,0.0,0.55681
0.0,0.0,0.582821
0.0,0.0,0.608849
0.0,0.0,0.637455
0.0,0.0,0.664249
0.0,0.0,0.682321
0.055188,0.0,0.683068
0.168468,0.0,0.667885
0.277391,0.0,0.641837
0.432788,0.0,0.614015
0.522831,0.0,0.590107
0.457478,0.0,0.579406
0.53445,0.0,0.585621
0.557687,0.0,0.611517
0.352911,0.0,0.65417
0.290462,0.0,0.702971
0.352911,0.0,0.741983
0.24544,0.0,0.75639
0.110376,0.000428,0.743507
0.005809,0.004209,0.710018
0.0,0.010485,0.660245
0.0,0.014524,0.610116
0.0,0.009977,0.528823
0.0,0.010485,0.540843
0.0,0.005108,0.558771
0.0,0.001514,0.582643
0.0,0.000639,0.610978
0.0,8.0e-5,0.640892
0.0,0.0,0.667825
0.0,0.0,0.683408
0.053735,0.0,0.688078
0.187348,0.0,0.673492
0.313699,0.0,0.646668
0.503951,0.0,0.613801
0.614327,0.0,0.589898
0.580924,0.0,0.57978
0.502499,0.0,0.585999
0.412456,0.0,0.611912
0.304985,0.0,0.654592
0.306437,0.0,0.703425
0.280296,0.001127,0.742461
0.1888,0.004209,0.758392
0.074068,0.005434,0.746207
0.002905,0.010485,0.707685
0.0,0.017969,0.656168
0.0,0.02365,0.606964
0.0,0.020277,0.526621
0.0,0.01328,0.5386
0.0,0.012109,0.556467
0.0,0.009977,0.579699
0.0,0.003422,0.607905
0.0,8.0e-5,0.640101
0.0,0.0,0.669522
0.0,0.0,0.690973
0.060997,0.0,0.692449
0.210585,0.0,0.666812
0.344197,0.0,0.640778
0.392124,0.0,0.614204
0.582376,0.0,0.590285
0.614327,0.0,0.58016
0.605613,0.0,0.586383
0.593995,0.0,0.612313
0.540259,0.0,0.655021
0.403742,0.0,0.703886
0.328222,0.0,0.742948
0.177182,0.000317,0.757374
0.088591,0.00234,0.741511
0.002905,0.006495,0.706752
0.0,0.009487,0.655954
0.0,0.008112,0.606179
0.0,0.040867,0.457577
0.0,0.02365,0.468894
0.0,0.028367,0.484448
0.0,0.027378,0.504674
0.0,0.018718,0.529229
0.0,0.020277,0.55515
0.0,0.026412,0.578485
0.0,0.034809,0.594787
0.052283,0.030417,0.597144
0.22656,0.005108,0.58333
0.472001,0.000909,0.557298
0.657896,0.01155,0.530996
0.765367,0.00198,0.513889
0.776986,8.0e-5,0.505075
0.53445,0.0,0.510492
0.637564,0.0,0.533067
0.566401,0.0,0.570247
0.432788,0.0,0.612788
0.342745,0.000101,0.646795
0.200419,0.001514,0.659354
0.078425,0.020277,0.645544
0.002905,0.061481,0.615891
0.0,0.068435,0.572741
0.0,0.056586,0.5303
0.0,0.064896,0.459663
0.0,0.051959,0.470568
0.0,0.046191,0.486636
0.0,0.038366,0.507429
0.0,0.038366,0.532108
0.0,0.042158,0.559217
0.0,0.050475,0.583814
0.0,0.053472,0.601389
0.052283,0.0721,0.604376
0.229465,0.058188,0.5888
0.418265,0.020277,0.564824
0.630302,0.012685,0.536136
0.839435,0.01155,0.514236
0.95562,0.02365,0.505416
0.997737,0.020277,0.510837
0.919312,0.007685,0.533426
0.813293,0.007273,0.570632
0.524284,0.039603,0.613201
0.33984,0.073981,0.647231
0.217846,0.068435,0.659799
0.087139,0.094618,0.645334
0.001452,0.182193,0.618132
0.0,0.283084,0.574249
0.0,0.342504,0.530143
0.0,0.397945,0.527177
0.0,0.3478,0.539171
0.0,0.386411,0.556524
0.0,0.403797,0.579208
0.0,0.386411,0.606816
0.0,0.358556,0.63715
0.0,0.311851,0.663936
0.0,0.353151,0.683945
0.052283,0.386411,0.688615
0.233822,0.452692,0.673352
0.454573,0.358556,0.646505
0.662253,0.471998,0.614225
0.832173,0.28775,0.59148
0.944001,0.440118,0.581335
0.990475,0.713115,0.587571
0.964334,1.0,0.613553
0.871386,1.0,0.656348
0.717441,1.0,0.705312
0.509761,0.992421,0.744453
0.268677,0.98175,0.758908
0.079877,1.0,0.742271
0.001452,1.0,0.699786
0.0,1.0,0.645027
0.0,1.0,0.593184
0.0,1.0,0.513741
0.0,1.0,0.524442
0.0,1.0,0.539774
0.0,1.0,0.561271
0.0,1.0,0.58866
0.0,1.0,0.619982
0.0,1.0,0.651134
0.0,1.0,0.675337
0.002905,1.0,0.683197
0.010166,0.765917,0.675767
0.020332,0.607152,0.658347
0.060997,0.533196,0.634834
0.161206,0.342504,0.612015
0.255607,0.297235,0.597446
0.299176,0.311851,0.600326
0.28901,0.196384,0.623803
0.412456,0.070251,0.663371
0.255607,0.040867,0.713565
0.204776,0.061481,0.755399
0.110376,0.075894,0.772345
0.030499,0.09687,0.756156
0.0,0.070251,0.719879
0.0,0.039603,0.666775
0.0,0.040867,0.61613
0.0,0.09687,0.533029
0.0,0.200043,0.543051
0.0,0.129485,0.558373
0.0,0.159035,0.577792
0.0,0.172011,0.602435
0.0,0.162215,0.628925
0.0,0.149743,0.652856
0.0,0.118774,0.669319
0.017428,0.121394,0.673189
0.036308,0.129485,0.666497
0.021785,0.079819,0.646774
0.030499,0.116193,0.619979
0.082782,0.178756,0.594083
0.119089,0.292467,0.582147
0.196062,0.251825,0.588391
0.34565,0.222957,0.61441
0.502499,0.0924,0.657265
0.418265,0.079819,0.706297
0.389219,0.106239,0.745493
0.149588,0.051959,0.759968
0.029046,0.024548,0.743307
0.0,0.003673,0.700763
0.0,0.000317,0.65045
0.0,1.6e-5,0.598167
0.0,0.0,0.519586
0.0,0.0,0.53405
0.0,0.00166,0.551262
0.0,0.038366,0.569299
0.0,0.063173,0.592399
0.0,0.0721,0.618427
0.0,0.055015,0.642568
0.0,0.02938,0.659401
0.008714,0.015174,0.665141
0.062449,0.01155,0.65787
0.20768,0.004796,0.634556
0.506856,0.012685,0.612458
0.653539,0.005108,0.592728
0.806032,0.009013,0.582561
0.710179,0.020277,0.58881
0.710179,0.027378,0.614847
0.578019,0.026412,0.657732
0.466191,0.017241,0.706799
0.331127,0.015174,0.746023
0.212037,0.004209,0.760509
0.058092,0.006127,0.743836
0.0,0.007273,0.702664
0.0,0.010485,0.654791
0.0,0.017969,0.605124
0.0,0.033674,0.524058
0.0,0.046191,0.534434
0.0,0.040867,0.550049
0.0,0.037154,0.57138
0.0,0.058188,0.597479
0.0,0.081831,0.624957
0.0,0.053472,0.650626
0.0,0.053472,0.668327
0.030499,0.051959,0.672184
0.133612,0.040867,0.655091
0.2832,0.081831,0.634378
0.325317,0.055015,0.612899
0.297723,0.101483,0.593154
0.268677,0.07784,0.582981
0.185896,0.068435,0.589233
0.167016,0.027378,0.61529
0.164111,0.058188,0.658206
0.090043,0.126749,0.707308
0.072615,0.239166,0.74656
0.052283,0.178756,0.761056
0.021785,0.178756,0.745116
0.0,0.19277,0.701766
0.0,0.1892,0.646853
0.0,0.1892,0.594269
0.0,0.222957,0.446451
0.0,0.215135,0.455754
0.0,0.19277,0.470949
0.0,0.182193,0.491159
0.0,0.182193,0.51512
0.0,0.162215,0.54093
0.0,0.200043,0.563701
0.0,0.256142,0.58017
0.031951,0.302055,0.584654
0.143779,0.28775,0.569211
0.342745,0.211293,0.552311
0.518475,0.222957,0.533611
0.724703,0.14082,0.51642
0.845244,0.369531,0.507562
0.833626,0.452692,0.513006
0.623041,0.353151,0.535692
0.62885,0.297235,0.573056
0.463287,0.226938,0.615806
0.331127,0.094618,0.64998
0.206228,0.051959,0.662601
0.055188,0.028367,0.648075
0.0,0.02192,0.610981
0.0,0.019487,0.563172
0.0,0.012109,0.51739
0.0,0.013893,0.446333
0.0,0.004796,0.454725
0.0,0.00234,0.467555
0.0,0.012109,0.485698
0.0,0.020277,0.508403
0.0,0.017241,0.532845
0.0,0.009977,0.555293
0.0,0.004796,0.570401
0.010166,0.003673,0.575362
0.108923,0.006127,0.566797
0.206228,0.00166,0.552717
0.164111,0.001376,0.534003
0.11328,0.006127,0.5168
0.121994,0.0,0.507936
0.135065,0.0,0.513384
0.400837,0.0,0.536086
0.479262,0.00037,0.573478
0.373244,0.01328,0.616259
0.230917,0.026412,0.650458
0.185896,0.066649,0.663089
0.03776,0.07784,0.653092
0.0,0.068435,0.621214
0.0,0.047591,0.577676
0.0,0.040867,0.533822
0.0,0.027378,0.53035
0.0,0.053472,0.541892
0.0,0.022774,0.558256
0.0,0.015174,0.579898
0.0,0.009013,0.606379
0.0,0.008554,0.636096
0.0,0.010485,0.663481
0.0,0.007685,0.683487
0.027594,0.006127,0.688142
0.123446,0.009977,0.670882
0.278843,0.00274,0.642773
0.442954,0.015174,0.614254
0.437145,0.017241,0.594465
0.528641,0.027378,0.584269
0.45893,0.033674,0.590535
0.506856,0.063173,0.616649
0.409551,0.08807,0.65966
0.332579,0.155896,0.708871
0.299176,0.116193,0.74821
0.177182,0.126749,0.762738
0.045022,0.239166,0.746762
